minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
38,Manchester United,1,0.42828471027314663,0.6380779965888788,0.30114562731934613,0.05544547283794449,0.005081334567312824,0.0002495686865178204,,,,,38': Shot by Amad Diallo Traore - 0.06 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
39,Manchester United,1,0.4634339716285467,0.6335924025354323,0.30351421210065593,0.05717270862693028,0.005435387019115613,0.00028528971786594414,0.9490000152587891,0.41900001525878905,ShotOnPost,0.035149261355400085,39': Shot by Mason Mount - 0.04 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
39,Manchester United,1,0.4634339716285467,0.6291068084819857,0.30588279688196574,0.058899944415916075,0.005789439470918401,0.0003210107492140679,,,,,39': Shot by Mason Mount - 0.04 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
39,Manchester United,1,0.4634339716285467,0.6246212144285392,0.3082513816632755,0.060627180204901876,0.006143491922721189,0.0003567317805621917,,,,,39': Shot by Mason Mount - 0.04 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
39,Manchester United,1,0.4634339716285467,0.6201356203750927,0.3106199664445853,0.06235441599388767,0.006497544374523977,0.00039245281191031546,,,,,39': Shot by Mason Mount - 0.04 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
39,Manchester United,1,0.4634339716285467,0.6156500263216462,0.3129885512258951,0.06408165178287346,0.006851596826326765,0.0004281738432584392,,,,,39': Shot by Mason Mount - 0.04 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
40,Manchester United,1,0.4634339716285467,0.6156500263216462,0.3129885512258951,0.06408165178287346,0.006851596826326765,0.0004281738432584392,,,,,39': Shot by Mason Mount - 0.04 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
40,Manchester United,1,0.4634339716285467,0.6156500263216462,0.3129885512258951,0.06408165178287346,0.006851596826326765,0.0004281738432584392,,,,,39': Shot by Mason Mount - 0.04 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
40,Manchester United,1,0.4634339716285467,0.6156500263216462,0.3129885512258951,0.06408165178287346,0.006851596826326765,0.0004281738432584392,,,,,39': Shot by Mason Mount - 0.04 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
40,Manchester United,1,0.4634339716285467,0.6156500263216462,0.3129885512258951,0.06408165178287346,0.006851596826326765,0.0004281738432584392,,,,,39': Shot by Mason Mount - 0.04 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
40,Manchester United,1,0.4634339716285467,0.6156500263216462,0.3129885512258951,0.06408165178287346,0.006851596826326765,0.0004281738432584392,,,,,39': Shot by Mason Mount - 0.04 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
41,Manchester United,1,0.4634339716285467,0.6156500263216462,0.3129885512258951,0.06408165178287346,0.006851596826326765,0.0004281738432584392,,,,,39': Shot by Mason Mount - 0.04 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
41,Manchester United,1,0.4634339716285467,0.6156500263216462,0.3129885512258951,0.06408165178287346,0.006851596826326765,0.0004281738432584392,,,,,39': Shot by Mason Mount - 0.04 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
41,Manchester United,1,0.4634339716285467,0.6156500263216462,0.3129885512258951,0.06408165178287346,0.006851596826326765,0.0004281738432584392,,,,,39': Shot by Mason Mount - 0.04 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
41,Manchester United,1,0.4634339716285467,0.6156500263216462,0.3129885512258951,0.06408165178287346,0.006851596826326765,0.0004281738432584392,,,,,39': Shot by Mason Mount - 0.04 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
41,Manchester United,1,0.4634339716285467,0.6156500263216462,0.3129885512258951,0.06408165178287346,0.006851596826326765,0.0004281738432584392,,,,,39': Shot by Mason Mount - 0.04 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
42,Manchester United,1,0.4634339716285467,0.6156500263216462,0.3129885512258951,0.06408165178287346,0.006851596826326765,0.0004281738432584392,,,,,39': Shot by Mason Mount - 0.04 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
42,Manchester United,1,0.4634339716285467,0.6156500263216462,0.3129885512258951,0.06408165178287346,0.006851596826326765,0.0004281738432584392,,,,,39': Shot by Mason Mount - 0.04 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
42,Manchester United,1,0.4634339716285467,0.6156500263216462,0.3129885512258951,0.06408165178287346,0.006851596826326765,0.0004281738432584392,,,,,39': Shot by Mason Mount - 0.04 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
42,Manchester United,1,0.4634339716285467,0.6156500263216462,0.3129885512258951,0.06408165178287346,0.006851596826326765,0.0004281738432584392,,,,,39': Shot by Mason Mount - 0.04 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
42,Manchester United,1,0.4634339716285467,0.6156500263216462,0.3129885512258951,0.06408165178287346,0.006851596826326765,0.0004281738432584392,,,,,39': Shot by Mason Mount - 0.04 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
43,Manchester United,1,0.4634339716285467,0.6156500263216462,0.3129885512258951,0.06408165178287346,0.006851596826326765,0.0004281738432584392,,,,,39': Shot by Mason Mount - 0.04 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
43,Manchester United,1,0.4634339716285467,0.6156500263216462,0.3129885512258951,0.06408165178287346,0.006851596826326765,0.0004281738432584392,,,,,39': Shot by Mason Mount - 0.04 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
43,Manchester United,1,0.4634339716285467,0.6156500263216462,0.3129885512258951,0.06408165178287346,0.006851596826326765,0.0004281738432584392,,,,,39': Shot by Mason Mount - 0.04 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
43,Manchester United,1,0.4634339716285467,0.6156500263216462,0.3129885512258951,0.06408165178287346,0.006851596826326765,0.0004281738432584392,,,,,39': Shot by Mason Mount - 0.04 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
43,Manchester United,1,0.4634339716285467,0.6156500263216462,0.3129885512258951,0.06408165178287346,0.006851596826326765,0.0004281738432584392,,,,,39': Shot by Mason Mount - 0.04 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
44,Manchester United,1,0.5719334054738283,0.6026527661339669,0.31901589590943347,0.06951453488383712,0.008206273661614761,0.0006105294111476978,0.8909999847412109,0.43599998474121093,SavedShot,0.05334921553730965,44': Shot by Matthijs de Ligt - 0.06 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
44,Manchester United,1,0.5719334054738283,0.5896555059462877,0.3250432405929718,0.07494741798480078,0.009560950496902757,0.0007928849790369563,0.9290000152587891,0.534000015258789,BlockedShot,0.055150218307971954,44': Shot by Matthijs de Ligt - 0.06 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
44,Manchester United,1,0.5719334054738283,0.5766582457586084,0.3310705852765102,0.08038030108576444,0.010915627332190751,0.0009752405469262149,,,,,44': Shot by Matthijs de Ligt - 0.06 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
44,Manchester United,1,0.5719334054738283,0.5636609855709291,0.3370979299600485,0.08581318418672809,0.012270304167478747,0.0011575961148154734,,,,,44': Shot by Matthijs de Ligt - 0.06 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
44,Manchester United,1,0.5719334054738283,0.5506637253832498,0.3431252746435869,0.09124606728769176,0.013624981002766743,0.001339951682704732,,,,,44': Shot by Matthijs de Ligt - 0.06 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
45,Manchester United,1,0.5719334054738283,0.5506637253832498,0.3431252746435869,0.09124606728769176,0.013624981002766743,0.001339951682704732,,,,,44': Shot by Matthijs de Ligt - 0.06 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
45,Manchester United,1,0.5719334054738283,0.5506637253832498,0.3431252746435869,0.09124606728769176,0.013624981002766743,0.001339951682704732,,,,,44': Shot by Matthijs de Ligt - 0.06 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
45,Manchester United,1,0.5719334054738283,0.5506637253832498,0.3431252746435869,0.09124606728769176,0.013624981002766743,0.001339951682704732,,,,,44': Shot by Matthijs de Ligt - 0.06 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
45,Manchester United,1,0.5719334054738283,0.5506637253832498,0.3431252746435869,0.09124606728769176,0.013624981002766743,0.001339951682704732,,,,,44': Shot by Matthijs de Ligt - 0.06 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
45,Manchester United,1,0.5719334054738283,0.5506637253832498,0.3431252746435869,0.09124606728769176,0.013624981002766743,0.001339951682704732,,,,,44': Shot by Matthijs de Ligt - 0.06 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
46,Manchester United,1,0.5719334054738283,0.5506637253832498,0.3431252746435869,0.09124606728769176,0.013624981002766743,0.001339951682704732,,,,,44': Shot by Matthijs de Ligt - 0.06 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
46,Manchester United,1,0.5719334054738283,0.5506637253832498,0.3431252746435869,0.09124606728769176,0.013624981002766743,0.001339951682704732,,,,,44': Shot by Matthijs de Ligt - 0.06 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
46,Manchester United,1,0.5719334054738283,0.5506637253832498,0.3431252746435869,0.09124606728769176,0.013624981002766743,0.001339951682704732,,,,,44': Shot by Matthijs de Ligt - 0.06 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
46,Manchester United,1,0.5719334054738283,0.5506637253832498,0.3431252746435869,0.09124606728769176,0.013624981002766743,0.001339951682704732,,,,,44': Shot by Matthijs de Ligt - 0.06 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
46,Manchester United,1,0.5719334054738283,0.5506637253832498,0.3431252746435869,0.09124606728769176,0.013624981002766743,0.001339951682704732,,,,,44': Shot by Matthijs de Ligt - 0.06 xG,Burnley,0,0.11064935475587845,0.8893506452441216,0.11064935475587845,0.0,0.0,0.0,,,,,36': Shot by Hannibal Mejbri - 0.11 xG,MUNBUR20250830
47,Manchester United,1,0.8839007178422293,0.5192795514579224,0.35204549805445823,0.10663197911249145,0.019403763193735796,0.00263920818139205,0.850999984741211,0.33599998474121096,BlockedShot,0.03189197927713394,47': Attack with 2 shots worth 0.17 xG,Burnley,0,0.15260445326566696,0.8818880864579294,0.11718345262630518,0.0009284609157654833,0.0,0.0,0.2869999694824219,0.5579999923706055,BlockedShot,0.04195509850978851,47': Shot by Jacob Bruun Larsen - 0.04 xG,MUNBUR20250830
47,Manchester United,1,0.8839007178422293,0.487895377532595,0.3609657214653296,0.12201789093729115,0.02518254538470485,0.003938464680079368,0.9690000152587891,0.39,BlockedShot,0.1092650294303894,47': Attack with 2 shots worth 0.17 xG,Burnley,0,0.15260445326566696,0.8744255276717371,0.12371755049673192,0.0018569218315309666,0.0,0.0,,,,,47': Shot by Jacob Bruun Larsen - 0.04 xG,MUNBUR20250830
47,Manchester United,1,0.8839007178422293,0.45651120360726755,0.36988594487620097,0.13740380276209085,0.0309613275756739,0.005237721178766686,0.7580000305175781,0.28,BlockedShot,0.01565505377948284,47': Attack with 2 shots worth 0.17 xG,Burnley,0,0.15260445326566696,0.8669629688855449,0.13025164836715866,0.00278538274729645,0.0,0.0,,,,,47': Shot by Jacob Bruun Larsen - 0.04 xG,MUNBUR20250830
47,Manchester United,1,0.8839007178422293,0.42512702968194016,0.37880616828707236,0.15278971458689053,0.03674010976664295,0.006536977677454004,0.9109999847412109,0.504000015258789,MissedShots,0.15762284398078918,47': Attack with 2 shots worth 0.17 xG,Burnley,0,0.15260445326566696,0.8595004100993526,0.13678574623758538,0.003713843663061933,0.0,0.0,,,,,47': Shot by Jacob Bruun Larsen - 0.04 xG,MUNBUR20250830
47,Manchester United,1,0.8839007178422293,0.3937428557566127,0.3877263916979437,0.16817562641169023,0.04251889195761201,0.007836234176141321,,,,,47': Attack with 2 shots worth 0.17 xG,Burnley,0,0.15260445326566696,0.8520378513131605,0.14331984410801213,0.004642304578827416,0.0,0.0,,,,,47': Shot by Jacob Bruun Larsen - 0.04 xG,MUNBUR20250830
48,Manchester United,1,1.0063033262368521,0.3841038252403413,0.3878736778767624,0.17355034368090483,0.04559503436951794,0.008877118832473507,0.9259999847412109,0.5729999923706055,MissedShots,0.1224026083946228,48': Shot by Joshua Zirkzee - 0.12 xG,Burnley,0,0.15260445326566696,0.8520378513131605,0.14331984410801213,0.004642304578827416,0.0,0.0,,,,,47': Shot by Jacob Bruun Larsen - 0.04 xG,MUNBUR20250830
48,Manchester United,1,1.0063033262368521,0.3744647947240699,0.3880209640555811,0.17892506095011945,0.048671176781423874,0.009918003488805694,,,,,48': Shot by Joshua Zirkzee - 0.12 xG,Burnley,0,0.15260445326566696,0.8520378513131605,0.14331984410801213,0.004642304578827416,0.0,0.0,,,,,47': Shot by Jacob Bruun Larsen - 0.04 xG,MUNBUR20250830
48,Manchester United,1,1.0063033262368521,0.36482576420779844,0.3881682502343998,0.18429977821933405,0.051747319193329804,0.010958888145137879,,,,,48': Shot by Joshua Zirkzee - 0.12 xG,Burnley,0,0.15260445326566696,0.8520378513131605,0.14331984410801213,0.004642304578827416,0.0,0.0,,,,,47': Shot by Jacob Bruun Larsen - 0.04 xG,MUNBUR20250830
48,Manchester United,1,1.0063033262368521,0.35518673369152703,0.38831553641321853,0.18967449548854867,0.05482346160523574,0.011999772801470066,,,,,48': Shot by Joshua Zirkzee - 0.12 xG,Burnley,0,0.15260445326566696,0.8520378513131605,0.14331984410801213,0.004642304578827416,0.0,0.0,,,,,47': Shot by Jacob Bruun Larsen - 0.04 xG,MUNBUR20250830
48,Manchester United,1,1.0063033262368521,0.3455477031752556,0.38846282259203724,0.19504921275776327,0.05789960401714167,0.013040657457802252,,,,,48': Shot by Joshua Zirkzee - 0.12 xG,Burnley,0,0.15260445326566696,0.8520378513131605,0.14331984410801213,0.004642304578827416,0.0,0.0,,,,,47': Shot by Jacob Bruun Larsen - 0.04 xG,MUNBUR20250830
49,Manchester United,1,1.5828188220139823,0.3057049820931094,0.3835145763226571,0.21735040139049347,0.07371337895288944,0.019716661240850586,0.9119999694824219,0.5709999847412109,MissedShots,0.5765154957771301,49': Shot by Amad Diallo Traore worth 0.58 xG,Burnley,0,0.1854822151362896,0.8464352317971142,0.14798005648287474,0.005554186003116295,3.052571689471778e-05,0.0,0.11499999999999999,0.3970000076293946,BlockedShot,0.032877761870622635,49': Shot by Quilindschy Hartman - 0.03 xG,MUNBUR20250830
49,Manchester United,1,1.5828188220139823,0.2658622610109632,0.378566330053277,0.23965159002322367,0.08952715388863722,0.02639266502389892,,,,,49': Shot by Amad Diallo Traore worth 0.58 xG,Burnley,0,0.1854822151362896,0.840832612281068,0.15264026885773735,0.006466067427405174,6.105143378943556e-05,0.0,,,,,49': Shot by Quilindschy Hartman - 0.03 xG,MUNBUR20250830
49,Manchester United,1,1.5828188220139823,0.22601953992881696,0.37361808378389694,0.26195277865595384,0.105340928824385,0.033068668806947255,,,,,49': Shot by Amad Diallo Traore worth 0.58 xG,Burnley,0,0.1854822151362896,0.8352299927650219,0.1573004812326,0.007377948851694052,9.157715068415334e-05,0.0,,,,,49': Shot by Quilindschy Hartman - 0.03 xG,MUNBUR20250830
49,Manchester United,1,1.5828188220139823,0.18617681884667076,0.3686698375145168,0.284253967288684,0.12115470376013278,0.03974467258999559,,,,,49': Shot by Amad Diallo Traore worth 0.58 xG,Burnley,0,0.1854822151362896,0.8296273732489756,0.1619606936074626,0.00828983027598293,0.00012210286757887112,0.0,,,,,49': Shot by Quilindschy Hartman - 0.03 xG,MUNBUR20250830
49,Manchester United,1,1.5828188220139823,0.14633409776452452,0.3637215912451367,0.30655515592141425,0.13696847869588055,0.04642067637304392,,,,,49': Shot by Amad Diallo Traore worth 0.58 xG,Burnley,0,0.1854822151362896,0.8240247537329294,0.1666209059823252,0.009201711700271809,0.00015262858447358891,0.0,,,,,49': Shot by Quilindschy Hartman - 0.03 xG,MUNBUR20250830
50,Manchester United,1,2.2043501297112784,0.12814385313566673,0.3366989646251282,0.31366130178204343,0.15804916454868562,0.06344671590847592,0.9180000305175782,0.46900001525878904,SavedShot,0.6215313076972961,50': Shot by Joshua Zirkzee - 0.62 xG,Burnley,0,0.1854822151362896,0.8240247537329294,0.1666209059823252,0.009201711700271809,0.00015262858447358891,0.0,,,,,49': Shot by Quilindschy Hartman - 0.03 xG,MUNBUR20250830
50,Manchester United,1,2.2043501297112784,0.10995360850680896,0.3096763380051198,0.3207674476426726,0.17912985040149065,0.08047275544390793,,,,,50': Shot by Joshua Zirkzee - 0.62 xG,Burnley,0,0.1854822151362896,0.8240247537329294,0.1666209059823252,0.009201711700271809,0.00015262858447358891,0.0,,,,,49': Shot by Quilindschy Hartman - 0.03 xG,MUNBUR20250830
50,Manchester United,1,2.2043501297112784,0.09176336387795117,0.2826537113851113,0.32787359350330186,0.20021053625429572,0.09749879497933994,,,,,50': Shot by Joshua Zirkzee - 0.62 xG,Burnley,0,0.1854822151362896,0.8240247537329294,0.1666209059823252,0.009201711700271809,0.00015262858447358891,0.0,,,,,49': Shot by Quilindschy Hartman - 0.03 xG,MUNBUR20250830
50,Manchester United,1,2.2043501297112784,0.07357311924909339,0.2556310847651028,0.33497973936393105,0.22129122210710078,0.11452483451477194,,,,,50': Shot by Joshua Zirkzee - 0.62 xG,Burnley,0,0.1854822151362896,0.8240247537329294,0.1666209059823252,0.009201711700271809,0.00015262858447358891,0.0,,,,,49': Shot by Quilindschy Hartman - 0.03 xG,MUNBUR20250830
50,Manchester United,1,2.2043501297112784,0.05538287462023562,0.22860845814509437,0.34208588522456024,0.24237190795990582,0.13155087405020394,,,,,50': Shot by Joshua Zirkzee - 0.62 xG,Burnley,0,0.1854822151362896,0.8240247537329294,0.1666209059823252,0.009201711700271809,0.00015262858447358891,0.0,,,,,49': Shot by Quilindschy Hartman - 0.03 xG,MUNBUR20250830
51,Manchester United,1,2.2043501297112784,0.05538287462023562,0.22860845814509437,0.34208588522456024,0.24237190795990582,0.13155087405020394,,,,,50': Shot by Joshua Zirkzee - 0.62 xG,Burnley,0,0.1854822151362896,0.8240247537329294,0.1666209059823252,0.009201711700271809,0.00015262858447358891,0.0,,,,,49': Shot by Quilindschy Hartman - 0.03 xG,MUNBUR20250830
51,Manchester United,1,2.2043501297112784,0.05538287462023562,0.22860845814509437,0.34208588522456024,0.24237190795990582,0.13155087405020394,,,,,50': Shot by Joshua Zirkzee - 0.62 xG,Burnley,0,0.1854822151362896,0.8240247537329294,0.1666209059823252,0.009201711700271809,0.00015262858447358891,0.0,,,,,49': Shot by Quilindschy Hartman - 0.03 xG,MUNBUR20250830
51,Manchester United,1,2.2043501297112784,0.05538287462023562,0.22860845814509437,0.34208588522456024,0.24237190795990582,0.13155087405020394,,,,,50': Shot by Joshua Zirkzee - 0.62 xG,Burnley,0,0.1854822151362896,0.8240247537329294,0.1666209059823252,0.009201711700271809,0.00015262858447358891,0.0,,,,,49': Shot by Quilindschy Hartman - 0.03 xG,MUNBUR20250830
51,Manchester United,1,2.2043501297112784,0.05538287462023562,0.22860845814509437,0.34208588522456024,0.24237190795990582,0.13155087405020394,,,,,50': Shot by Joshua Zirkzee - 0.62 xG,Burnley,0,0.1854822151362896,0.8240247537329294,0.1666209059823252,0.009201711700271809,0.00015262858447358891,0.0,,,,,49': Shot by Quilindschy Hartman - 0.03 xG,MUNBUR20250830
51,Manchester United,1,2.2043501297112784,0.05538287462023562,0.22860845814509437,0.34208588522456024,0.24237190795990582,0.13155087405020394,,,,,50': Shot by Joshua Zirkzee - 0.62 xG,Burnley,0,0.1854822151362896,0.8240247537329294,0.1666209059823252,0.009201711700271809,0.00015262858447358891,0.0,,,,,49': Shot by Quilindschy Hartman - 0.03 xG,MUNBUR20250830
52,Manchester United,1,2.2043501297112784,0.05538287462023562,0.22860845814509437,0.34208588522456024,0.24237190795990582,0.13155087405020394,,,,,50': Shot by Joshua Zirkzee - 0.62 xG,Burnley,0,0.1854822151362896,0.8240247537329294,0.1666209059823252,0.009201711700271809,0.00015262858447358891,0.0,,,,,49': Shot by Quilindschy Hartman - 0.03 xG,MUNBUR20250830
52,Manchester United,1,2.2043501297112784,0.05538287462023562,0.22860845814509437,0.34208588522456024,0.24237190795990582,0.13155087405020394,,,,,50': Shot by Joshua Zirkzee - 0.62 xG,Burnley,0,0.1854822151362896,0.8240247537329294,0.1666209059823252,0.009201711700271809,0.00015262858447358891,0.0,,,,,49': Shot by Quilindschy Hartman - 0.03 xG,MUNBUR20250830
52,Manchester United,1,2.2043501297112784,0.05538287462023562,0.22860845814509437,0.34208588522456024,0.24237190795990582,0.13155087405020394,,,,,50': Shot by Joshua Zirkzee - 0.62 xG,Burnley,0,0.1854822151362896,0.8240247537329294,0.1666209059823252,0.009201711700271809,0.00015262858447358891,0.0,,,,,49': Shot by Quilindschy Hartman - 0.03 xG,MUNBUR20250830
52,Manchester United,1,2.2043501297112784,0.05538287462023562,0.22860845814509437,0.34208588522456024,0.24237190795990582,0.13155087405020394,,,,,50': Shot by Joshua Zirkzee - 0.62 xG,Burnley,0,0.1854822151362896,0.8240247537329294,0.1666209059823252,0.009201711700271809,0.00015262858447358891,0.0,,,,,49': Shot by Quilindschy Hartman - 0.03 xG,MUNBUR20250830
52,Manchester United,1,2.2043501297112784,0.05538287462023562,0.22860845814509437,0.34208588522456024,0.24237190795990582,0.13155087405020394,,,,,50': Shot by Joshua Zirkzee - 0.62 xG,Burnley,0,0.1854822151362896,0.8240247537329294,0.1666209059823252,0.009201711700271809,0.00015262858447358891,0.0,,,,,49': Shot by Quilindschy Hartman - 0.03 xG,MUNBUR20250830
53,Manchester United,1,2.2043501297112784,0.05538287462023562,0.22860845814509437,0.34208588522456024,0.24237190795990582,0.13155087405020394,,,,,50': Shot by Joshua Zirkzee - 0.62 xG,Burnley,0,0.1854822151362896,0.8240247537329294,0.1666209059823252,0.009201711700271809,0.00015262858447358891,0.0,,,,,49': Shot by Quilindschy Hartman - 0.03 xG,MUNBUR20250830
53,Manchester United,1,2.2043501297112784,0.05538287462023562,0.22860845814509437,0.34208588522456024,0.24237190795990582,0.13155087405020394,,,,,50': Shot by Joshua Zirkzee - 0.62 xG,Burnley,0,0.1854822151362896,0.8240247537329294,0.1666209059823252,0.009201711700271809,0.00015262858447358891,0.0,,,,,49': Shot by Quilindschy Hartman - 0.03 xG,MUNBUR20250830
53,Manchester United,1,2.2043501297112784,0.05538287462023562,0.22860845814509437,0.34208588522456024,0.24237190795990582,0.13155087405020394,,,,,50': Shot by Joshua Zirkzee - 0.62 xG,Burnley,0,0.1854822151362896,0.8240247537329294,0.1666209059823252,0.009201711700271809,0.00015262858447358891,0.0,,,,,49': Shot by Quilindschy Hartman - 0.03 xG,MUNBUR20250830
