minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
48,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.19901527883577974,0.47662363005010266,0.25211005555843946,0.062488209587908565,0.009762825967769584,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
48,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.19843000037585456,0.4758123831117842,0.25277747856215976,0.06303997474733235,0.009940163202869123,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
48,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.19784472191592942,0.47500113617346573,0.25344490156588007,0.06359173990675614,0.010117500437968663,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
49,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.19784472191592942,0.47500113617346573,0.25344490156588007,0.06359173990675614,0.010117500437968663,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
49,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.19784472191592942,0.47500113617346573,0.25344490156588007,0.06359173990675614,0.010117500437968663,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
49,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.19784472191592942,0.47500113617346573,0.25344490156588007,0.06359173990675614,0.010117500437968663,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
49,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.19784472191592942,0.47500113617346573,0.25344490156588007,0.06359173990675614,0.010117500437968663,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
49,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.19784472191592942,0.47500113617346573,0.25344490156588007,0.06359173990675614,0.010117500437968663,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
50,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.19784472191592942,0.47500113617346573,0.25344490156588007,0.06359173990675614,0.010117500437968663,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
50,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.19784472191592942,0.47500113617346573,0.25344490156588007,0.06359173990675614,0.010117500437968663,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
50,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.19784472191592942,0.47500113617346573,0.25344490156588007,0.06359173990675614,0.010117500437968663,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
50,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.19784472191592942,0.47500113617346573,0.25344490156588007,0.06359173990675614,0.010117500437968663,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
50,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.19784472191592942,0.47500113617346573,0.25344490156588007,0.06359173990675614,0.010117500437968663,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
51,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.19784472191592942,0.47500113617346573,0.25344490156588007,0.06359173990675614,0.010117500437968663,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
51,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.19784472191592942,0.47500113617346573,0.25344490156588007,0.06359173990675614,0.010117500437968663,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
51,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.19784472191592942,0.47500113617346573,0.25344490156588007,0.06359173990675614,0.010117500437968663,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
51,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.19784472191592942,0.47500113617346573,0.25344490156588007,0.06359173990675614,0.010117500437968663,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
51,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.19784472191592942,0.47500113617346573,0.25344490156588007,0.06359173990675614,0.010117500437968663,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
52,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.19784472191592942,0.47500113617346573,0.25344490156588007,0.06359173990675614,0.010117500437968663,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
52,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.19784472191592942,0.47500113617346573,0.25344490156588007,0.06359173990675614,0.010117500437968663,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
52,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.19784472191592942,0.47500113617346573,0.25344490156588007,0.06359173990675614,0.010117500437968663,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
52,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.19784472191592942,0.47500113617346573,0.25344490156588007,0.06359173990675614,0.010117500437968663,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
52,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.19784472191592942,0.47500113617346573,0.25344490156588007,0.06359173990675614,0.010117500437968663,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
53,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.19784472191592942,0.47500113617346573,0.25344490156588007,0.06359173990675614,0.010117500437968663,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
53,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.19784472191592942,0.47500113617346573,0.25344490156588007,0.06359173990675614,0.010117500437968663,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
53,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.19784472191592942,0.47500113617346573,0.25344490156588007,0.06359173990675614,0.010117500437968663,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
53,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.19784472191592942,0.47500113617346573,0.25344490156588007,0.06359173990675614,0.010117500437968663,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
53,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.19784472191592942,0.47500113617346573,0.25344490156588007,0.06359173990675614,0.010117500437968663,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
54,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2959923148337935,0.19460386644484756,0.4704610914717746,0.25707417066200183,0.06670168720131481,0.01115918422006117,0.13300003051757814,0.37799999237060544,MissedShots,0.08190401643514633,54': Shot by Florian Wirtz - 0.08 xG,BURLIV20250914
54,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2959923148337935,0.1913630109737657,0.46592104677008356,0.26070343975812355,0.06981163449587346,0.012200868002153675,,,,,54': Shot by Florian Wirtz - 0.08 xG,BURLIV20250914
54,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2959923148337935,0.18812215550268388,0.46138100206839244,0.2643327088542453,0.07292158179043214,0.013242551784246182,,,,,54': Shot by Florian Wirtz - 0.08 xG,BURLIV20250914
54,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2959923148337935,0.18488130003160202,0.4568409573667014,0.267961977950367,0.07603152908499079,0.014284235566338687,,,,,54': Shot by Florian Wirtz - 0.08 xG,BURLIV20250914
54,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2959923148337935,0.18164044456052017,0.45230091266501027,0.2715912470464888,0.07914147637954946,0.015325919348431194,,,,,54': Shot by Florian Wirtz - 0.08 xG,BURLIV20250914
55,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2959923148337935,0.18164044456052017,0.45230091266501027,0.2715912470464888,0.07914147637954946,0.015325919348431194,,,,,54': Shot by Florian Wirtz - 0.08 xG,BURLIV20250914
55,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2959923148337935,0.18164044456052017,0.45230091266501027,0.2715912470464888,0.07914147637954946,0.015325919348431194,,,,,54': Shot by Florian Wirtz - 0.08 xG,BURLIV20250914
55,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2959923148337935,0.18164044456052017,0.45230091266501027,0.2715912470464888,0.07914147637954946,0.015325919348431194,,,,,54': Shot by Florian Wirtz - 0.08 xG,BURLIV20250914
55,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2959923148337935,0.18164044456052017,0.45230091266501027,0.2715912470464888,0.07914147637954946,0.015325919348431194,,,,,54': Shot by Florian Wirtz - 0.08 xG,BURLIV20250914
55,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2959923148337935,0.18164044456052017,0.45230091266501027,0.2715912470464888,0.07914147637954946,0.015325919348431194,,,,,54': Shot by Florian Wirtz - 0.08 xG,BURLIV20250914
56,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2959923148337935,0.18164044456052017,0.45230091266501027,0.2715912470464888,0.07914147637954946,0.015325919348431194,,,,,54': Shot by Florian Wirtz - 0.08 xG,BURLIV20250914
56,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2959923148337935,0.18164044456052017,0.45230091266501027,0.2715912470464888,0.07914147637954946,0.015325919348431194,,,,,54': Shot by Florian Wirtz - 0.08 xG,BURLIV20250914
56,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2959923148337935,0.18164044456052017,0.45230091266501027,0.2715912470464888,0.07914147637954946,0.015325919348431194,,,,,54': Shot by Florian Wirtz - 0.08 xG,BURLIV20250914
56,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2959923148337935,0.18164044456052017,0.45230091266501027,0.2715912470464888,0.07914147637954946,0.015325919348431194,,,,,54': Shot by Florian Wirtz - 0.08 xG,BURLIV20250914
56,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2959923148337935,0.18164044456052017,0.45230091266501027,0.2715912470464888,0.07914147637954946,0.015325919348431194,,,,,54': Shot by Florian Wirtz - 0.08 xG,BURLIV20250914
57,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.3949873246308138,0.17804414504275942,0.44694210552667624,0.27516911807015315,0.08295178976607105,0.01689284159434006,0.19199996948242193,0.49200000762939455,BlockedShot,0.06180001422762871,57': Attack with 2 shots - 0.1 xG,BURLIV20250914
57,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.3949873246308138,0.17444784552499865,0.4415832983883422,0.2787469890938175,0.08676210315259265,0.018459763840248923,0.1559999847412109,0.645,BlockedShot,0.039645060896873474,57': Attack with 2 shots - 0.1 xG,BURLIV20250914
57,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.3949873246308138,0.1708515460072379,0.4362244912500082,0.2823248601174819,0.09057241653911424,0.020026686086157784,,,,,57': Attack with 2 shots - 0.1 xG,BURLIV20250914
57,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.3949873246308138,0.16725524648947712,0.43086568411167414,0.2859027311411463,0.09438272992563584,0.02159360833206665,,,,,57': Attack with 2 shots - 0.1 xG,BURLIV20250914
57,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.3949873246308138,0.16365894697171637,0.4255068769733401,0.28948060216481064,0.09819304331215743,0.023160530577975513,,,,,57': Attack with 2 shots - 0.1 xG,BURLIV20250914
58,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.4105487180929352,0.1631495947182317,0.42469193324014065,0.2899039538415071,0.0987883835057004,0.02346613469442018,0.2909999847412109,0.499000015258789,SavedShot,0.015561393462121487,58': Shot by Dominik Szoboszlai - 0.02 xG,BURLIV20250914
58,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.4105487180929352,0.16264024246474704,0.42387698950694125,0.2903273055182035,0.09938372369924338,0.02377173881086485,,,,,58': Shot by Dominik Szoboszlai - 0.02 xG,BURLIV20250914
58,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.4105487180929352,0.16213089021126237,0.4230620457737418,0.2907506571949,0.09997906389278635,0.02407734292730952,,,,,58': Shot by Dominik Szoboszlai - 0.02 xG,BURLIV20250914
58,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.4105487180929352,0.1616215379577777,0.4222471020405424,0.29117400887159645,0.10057440408632932,0.02438294704375419,,,,,58': Shot by Dominik Szoboszlai - 0.02 xG,BURLIV20250914
58,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.4105487180929352,0.16111218570429303,0.42143215830734293,0.2915973605482929,0.1011697442798723,0.024688551160198857,,,,,58': Shot by Dominik Szoboszlai - 0.02 xG,BURLIV20250914
59,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.4105487180929352,0.16111218570429303,0.42143215830734293,0.2915973605482929,0.1011697442798723,0.024688551160198857,,,,,58': Shot by Dominik Szoboszlai - 0.02 xG,BURLIV20250914
59,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.4105487180929352,0.16111218570429303,0.42143215830734293,0.2915973605482929,0.1011697442798723,0.024688551160198857,,,,,58': Shot by Dominik Szoboszlai - 0.02 xG,BURLIV20250914
59,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.4105487180929352,0.16111218570429303,0.42143215830734293,0.2915973605482929,0.1011697442798723,0.024688551160198857,,,,,58': Shot by Dominik Szoboszlai - 0.02 xG,BURLIV20250914
59,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.4105487180929352,0.16111218570429303,0.42143215830734293,0.2915973605482929,0.1011697442798723,0.024688551160198857,,,,,58': Shot by Dominik Szoboszlai - 0.02 xG,BURLIV20250914
59,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.4105487180929352,0.16111218570429303,0.42143215830734293,0.2915973605482929,0.1011697442798723,0.024688551160198857,,,,,58': Shot by Dominik Szoboszlai - 0.02 xG,BURLIV20250914
60,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.4105487180929352,0.16111218570429303,0.42143215830734293,0.2915973605482929,0.1011697442798723,0.024688551160198857,,,,,58': Shot by Dominik Szoboszlai - 0.02 xG,BURLIV20250914
60,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.4105487180929352,0.16111218570429303,0.42143215830734293,0.2915973605482929,0.1011697442798723,0.024688551160198857,,,,,58': Shot by Dominik Szoboszlai - 0.02 xG,BURLIV20250914
60,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.4105487180929352,0.16111218570429303,0.42143215830734293,0.2915973605482929,0.1011697442798723,0.024688551160198857,,,,,58': Shot by Dominik Szoboszlai - 0.02 xG,BURLIV20250914
60,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.4105487180929352,0.16111218570429303,0.42143215830734293,0.2915973605482929,0.1011697442798723,0.024688551160198857,,,,,58': Shot by Dominik Szoboszlai - 0.02 xG,BURLIV20250914
60,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.4105487180929352,0.16111218570429303,0.42143215830734293,0.2915973605482929,0.1011697442798723,0.024688551160198857,,,,,58': Shot by Dominik Szoboszlai - 0.02 xG,BURLIV20250914
61,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.4363896990250518,0.1602795263205498,0.420086773617686,0.29226837225493624,0.10215391156006043,0.025211416246767527,0.20900001525878908,0.37799999237060544,BlockedShot,0.02584098093211651,61': Shot by Florian Wirtz - 0.03 xG,BURLIV20250914
61,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.4363896990250518,0.15944686693680654,0.41874138892802903,0.2929393839615796,0.10313807884024856,0.025734281333336197,,,,,61': Shot by Florian Wirtz - 0.03 xG,BURLIV20250914
61,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.4363896990250518,0.15861420755306327,0.41739600423837214,0.293610395668223,0.1041222461204367,0.026257146419904863,,,,,61': Shot by Florian Wirtz - 0.03 xG,BURLIV20250914
61,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.4363896990250518,0.15778154816932002,0.4160506195487152,0.29428140737486636,0.10510641340062483,0.026780011506473533,,,,,61': Shot by Florian Wirtz - 0.03 xG,BURLIV20250914
61,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.4363896990250518,0.15694888878557678,0.41470523485905825,0.2949524190815097,0.10609058068081297,0.027302876593042202,,,,,61': Shot by Florian Wirtz - 0.03 xG,BURLIV20250914
62,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.4363896990250518,0.15694888878557678,0.41470523485905825,0.2949524190815097,0.10609058068081297,0.027302876593042202,,,,,61': Shot by Florian Wirtz - 0.03 xG,BURLIV20250914
62,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.4363896990250518,0.15694888878557678,0.41470523485905825,0.2949524190815097,0.10609058068081297,0.027302876593042202,,,,,61': Shot by Florian Wirtz - 0.03 xG,BURLIV20250914
62,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.4363896990250518,0.15694888878557678,0.41470523485905825,0.2949524190815097,0.10609058068081297,0.027302876593042202,,,,,61': Shot by Florian Wirtz - 0.03 xG,BURLIV20250914
62,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.4363896990250518,0.15694888878557678,0.41470523485905825,0.2949524190815097,0.10609058068081297,0.027302876593042202,,,,,61': Shot by Florian Wirtz - 0.03 xG,BURLIV20250914
