minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
46,Sunderland,0,0.45771324075758457,0.5934747302231417,0.35739025913877864,0.04710812216044629,0.0020008166126203437,2.6071865013133078e-05,,,,,43': Shot by Dan Ballard - 0.04 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
47,Sunderland,0,0.5334071684628725,0.5844902435582565,0.3609642913160988,0.05180541688938232,0.002683686437643838,5.636179861856494e-05,0.875,0.5790000152587891,MissedShots,0.07569392770528793,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
47,Sunderland,0,0.5334071684628725,0.5755057568933714,0.364538323493419,0.05650271161831835,0.003366556262667332,8.66517322239968e-05,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
47,Sunderland,0,0.5334071684628725,0.5665212702284863,0.3681123556707392,0.06120000634725438,0.004049426087690827,0.00011694166582942866,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
47,Sunderland,0,0.5334071684628725,0.5575367835636011,0.3716863878480594,0.0658973010761904,0.00473229591271432,0.00014723159943486053,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
47,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
48,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
48,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
48,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
48,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
48,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
49,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
49,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
49,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
49,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
49,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
50,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
50,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
50,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
50,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
50,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
51,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
51,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
51,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
51,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
51,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
52,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
52,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
52,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
52,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
52,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
53,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
53,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
53,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
53,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
53,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
54,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
54,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
54,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
54,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
54,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
55,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
55,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
55,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
55,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
55,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
56,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
56,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
56,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
56,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
56,Sunderland,0,0.5334071684628725,0.548552296898716,0.37526042002537957,0.07059459580512643,0.005415165737737815,0.0001775215330402924,,,,,47': Shot by Simon Adingra - 0.08 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
57,Sunderland,0,0.5500991158187389,0.5467210156863614,0.3758389358025734,0.07161168898492966,0.00563276006081186,0.00019559946532379246,0.960999984741211,0.600999984741211,MissedShots,0.016691947355866432,57': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
57,Sunderland,0,0.5500991158187389,0.5448897344740068,0.3764174515797672,0.07262878216473288,0.005850354383885906,0.00021367739760729253,,,,,57': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
57,Sunderland,0,0.5500991158187389,0.5430584532616523,0.37699596735696095,0.07364587534453611,0.006067948706959952,0.00023175532989079263,,,,,57': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
57,Sunderland,0,0.5500991158187389,0.5412271720492976,0.37757448313415476,0.07466296852433933,0.006285543030033997,0.00024983326217429267,,,,,57': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
57,Sunderland,0,0.5500991158187389,0.5393958908369431,0.37815299891134857,0.07568006170414256,0.006503137353108043,0.00026791119445779277,,,,,57': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
58,Sunderland,0,0.5500991158187389,0.5393958908369431,0.37815299891134857,0.07568006170414256,0.006503137353108043,0.00026791119445779277,,,,,57': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
58,Sunderland,0,0.5500991158187389,0.5393958908369431,0.37815299891134857,0.07568006170414256,0.006503137353108043,0.00026791119445779277,,,,,57': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
58,Sunderland,0,0.5500991158187389,0.5393958908369431,0.37815299891134857,0.07568006170414256,0.006503137353108043,0.00026791119445779277,,,,,57': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
58,Sunderland,0,0.5500991158187389,0.5393958908369431,0.37815299891134857,0.07568006170414256,0.006503137353108043,0.00026791119445779277,,,,,57': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
58,Sunderland,0,0.5500991158187389,0.5393958908369431,0.37815299891134857,0.07568006170414256,0.006503137353108043,0.00026791119445779277,,,,,57': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
59,Sunderland,0,0.5670265424996614,0.5375697739581164,0.37869888435752663,0.07670407939765021,0.006737334816100814,0.00028992747060592184,0.7240000152587891,0.5209999847412109,MissedShots,0.016927426680922508,59': Shot by Habib Diarra - 0.02 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
59,Sunderland,0,0.5670265424996614,0.5357436570792897,0.3792447698037047,0.07772809709115787,0.006971532279093586,0.0003119437467540509,,,,,59': Shot by Habib Diarra - 0.02 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
59,Sunderland,0,0.5670265424996614,0.5339175402004631,0.3797906552498828,0.07875211478466551,0.007205729742086357,0.00033396002290217994,,,,,59': Shot by Habib Diarra - 0.02 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
59,Sunderland,0,0.5670265424996614,0.5320914233216364,0.3803365406960609,0.07977613247817317,0.007439927205079129,0.000355976299050309,,,,,59': Shot by Habib Diarra - 0.02 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
59,Sunderland,0,0.5670265424996614,0.5302653064428098,0.38088242614223894,0.08080015017168082,0.0076741246680719,0.0003779925751984381,,,,,59': Shot by Habib Diarra - 0.02 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
60,Sunderland,1,0.6037061456590891,0.5263753222409029,0.3819782870958864,0.0830015299312364,0.008210571387291612,0.0004342893446826368,0.9019999694824219,0.44299999237060544,Goal,0.03667960315942764,60': Goal scored by Eliezer Mayenda - 0.04 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
60,Sunderland,1,0.6037061456590891,0.522485338038996,0.3830741480495338,0.08520290969079197,0.008747018106511325,0.0004905861141668355,,,,,60': Goal scored by Eliezer Mayenda - 0.04 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
60,Sunderland,1,0.6037061456590891,0.518595353837089,0.3841700090031813,0.08740428945034756,0.009283464825731037,0.0005468828836510342,,,,,60': Goal scored by Eliezer Mayenda - 0.04 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
60,Sunderland,1,0.6037061456590891,0.5147053696351821,0.38526586995682877,0.08960566920990314,0.00981991154495075,0.0006031796531352329,,,,,60': Goal scored by Eliezer Mayenda - 0.04 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
60,Sunderland,1,0.6037061456590891,0.5108153854332752,0.3863617309104762,0.09180704896945871,0.010356358264170463,0.0006594764226194316,,,,,60': Goal scored by Eliezer Mayenda - 0.04 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
61,Sunderland,1,0.6037061456590891,0.5108153854332752,0.3863617309104762,0.09180704896945871,0.010356358264170463,0.0006594764226194316,,,,,60': Goal scored by Eliezer Mayenda - 0.04 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
