minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
52,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
52,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
52,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
52,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
52,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
53,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
53,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
53,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
53,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
53,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
54,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
54,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
54,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
54,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
54,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
55,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
55,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
55,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
55,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
55,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
56,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
56,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
56,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
56,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
56,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
57,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
57,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
57,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
57,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
57,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
58,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
58,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
58,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
58,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
58,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
59,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
59,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
59,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
59,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
59,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
60,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
60,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
60,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
60,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
60,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
61,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
61,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
61,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
61,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
61,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
62,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
62,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
62,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
62,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
62,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
63,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
63,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
63,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
63,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
63,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
64,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
64,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
64,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
64,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
64,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
65,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
65,Newcastle United,1,1.0419652611017227,0.25035135017301674,0.5060838218610293,0.20010665890339338,0.03856147587938094,0.004896693183179535,,,,,50': Shot by Sandro Tonali - 0.04 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
