minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
33,Brentford,0,0.18136269599199295,0.8235269937870765,0.17158331643385405,0.0048896897790694505,0.0,0.0,,,,,5': Shot by Kevin Schade - 0.03 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
33,Brentford,0,0.18136269599199295,0.8235269937870765,0.17158331643385405,0.0048896897790694505,0.0,0.0,,,,,5': Shot by Kevin Schade - 0.03 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
33,Brentford,0,0.18136269599199295,0.8235269937870765,0.17158331643385405,0.0048896897790694505,0.0,0.0,,,,,5': Shot by Kevin Schade - 0.03 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
34,Brentford,1,0.30383557081222534,0.8033550501028431,0.1875523997111187,0.008972779313193848,0.00011977087284434853,2.2204460492503132e-17,0.889000015258789,0.595,Goal,0.12247287482023239,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
34,Brentford,1,0.30383557081222534,0.7831831064186098,0.20352148298838332,0.013055868847318245,0.00023954174568869706,4.4408920985006264e-17,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
34,Brentford,1,0.30383557081222534,0.7630111627343763,0.21949056626564797,0.017138958381442644,0.0003593126185330456,6.66133814775094e-17,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
34,Brentford,1,0.30383557081222534,0.7428392190501429,0.2354596495429126,0.02122204791556704,0.0004790834913773941,8.881784197001253e-17,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
34,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
35,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
35,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
35,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
35,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
35,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
36,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
36,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
36,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
36,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
36,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
37,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
37,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
37,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
37,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
37,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
38,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
38,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
38,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
38,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
38,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
39,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
39,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
39,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
39,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
39,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.1342528872191906,0.8687138894488248,0.1283193338831598,0.0029667766680153973,0.0,1.1102230246251565e-16,,,,,14': Shot by Trevoh Chalobah - 0.03 xG,BRECHE20250913
40,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.15232821367681026,0.8655734320188135,0.1309959085430185,0.0034199343468076337,1.0725091360245486e-05,1.1102230246251565e-16,0.2719999694824219,0.43599998474121093,MissedShots,0.018075326457619667,40': Shot by Trevoh Chalobah - 0.02 xG,BRECHE20250913
40,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.15232821367681026,0.8624329745888023,0.13367248320287725,0.00387309202559987,2.1450182720490973e-05,1.1102230246251565e-16,,,,,40': Shot by Trevoh Chalobah - 0.02 xG,BRECHE20250913
40,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.15232821367681026,0.8592925171587912,0.13634905786273596,0.004326249704392107,3.2175274080736455e-05,1.1102230246251565e-16,,,,,40': Shot by Trevoh Chalobah - 0.02 xG,BRECHE20250913
40,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.15232821367681026,0.85615205972878,0.1390256325225947,0.004779407383184343,4.2900365440981945e-05,1.1102230246251565e-16,,,,,40': Shot by Trevoh Chalobah - 0.02 xG,BRECHE20250913
40,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.15232821367681026,0.8530116022987687,0.1417022071824534,0.00523256506197658,5.362545680122743e-05,1.1102230246251565e-16,,,,,40': Shot by Trevoh Chalobah - 0.02 xG,BRECHE20250913
41,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.15232821367681026,0.8530116022987687,0.1417022071824534,0.00523256506197658,5.362545680122743e-05,1.1102230246251565e-16,,,,,40': Shot by Trevoh Chalobah - 0.02 xG,BRECHE20250913
41,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.15232821367681026,0.8530116022987687,0.1417022071824534,0.00523256506197658,5.362545680122743e-05,1.1102230246251565e-16,,,,,40': Shot by Trevoh Chalobah - 0.02 xG,BRECHE20250913
41,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.15232821367681026,0.8530116022987687,0.1417022071824534,0.00523256506197658,5.362545680122743e-05,1.1102230246251565e-16,,,,,40': Shot by Trevoh Chalobah - 0.02 xG,BRECHE20250913
41,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.15232821367681026,0.8530116022987687,0.1417022071824534,0.00523256506197658,5.362545680122743e-05,1.1102230246251565e-16,,,,,40': Shot by Trevoh Chalobah - 0.02 xG,BRECHE20250913
41,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.15232821367681026,0.8530116022987687,0.1417022071824534,0.00523256506197658,5.362545680122743e-05,1.1102230246251565e-16,,,,,40': Shot by Trevoh Chalobah - 0.02 xG,BRECHE20250913
42,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.17223449610173702,0.849615544325349,0.14453411232459124,0.005775885709672359,7.424414368967927e-05,2.1349669776515867e-07,0.235,0.3269999694824218,SavedShot,0.019906282424926758,42': Shot by Jamie Bynoe-Gittens - 0.02 xG,BRECHE20250913
42,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.17223449610173702,0.8462194863519293,0.1473660174667291,0.006319206357368137,9.486283057813112e-05,4.2699339541929504e-07,,,,,42': Shot by Jamie Bynoe-Gittens - 0.02 xG,BRECHE20250913
42,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.17223449610173702,0.8428234283785095,0.1501979226088669,0.006862527005063916,0.00011548151746658297,6.404900930734314e-07,,,,,42': Shot by Jamie Bynoe-Gittens - 0.02 xG,BRECHE20250913
42,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.17223449610173702,0.8394273704050899,0.15302982775100477,0.007405847652759694,0.00013610020435503482,8.539867907275678e-07,,,,,42': Shot by Jamie Bynoe-Gittens - 0.02 xG,BRECHE20250913
42,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.17223449610173702,0.8360313124316702,0.1558617328931426,0.007949168300455473,0.00015671889124348667,1.0674834883817041e-06,,,,,42': Shot by Jamie Bynoe-Gittens - 0.02 xG,BRECHE20250913
43,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.17223449610173702,0.8360313124316702,0.1558617328931426,0.007949168300455473,0.00015671889124348667,1.0674834883817041e-06,,,,,42': Shot by Jamie Bynoe-Gittens - 0.02 xG,BRECHE20250913
43,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.17223449610173702,0.8360313124316702,0.1558617328931426,0.007949168300455473,0.00015671889124348667,1.0674834883817041e-06,,,,,42': Shot by Jamie Bynoe-Gittens - 0.02 xG,BRECHE20250913
43,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.17223449610173702,0.8360313124316702,0.1558617328931426,0.007949168300455473,0.00015671889124348667,1.0674834883817041e-06,,,,,42': Shot by Jamie Bynoe-Gittens - 0.02 xG,BRECHE20250913
43,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.17223449610173702,0.8360313124316702,0.1558617328931426,0.007949168300455473,0.00015671889124348667,1.0674834883817041e-06,,,,,42': Shot by Jamie Bynoe-Gittens - 0.02 xG,BRECHE20250913
43,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.17223449610173702,0.8360313124316702,0.1558617328931426,0.007949168300455473,0.00015671889124348667,1.0674834883817041e-06,,,,,42': Shot by Jamie Bynoe-Gittens - 0.02 xG,BRECHE20250913
44,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.8255605586911263,0.16438041881226512,0.009801677908591589,0.0002543143013510166,3.030286666039217e-06,0.11900001525878912,0.32999999999999996,BlockedShot,0.06262177973985672,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
44,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.8150898049505825,0.17289910473138764,0.011654187516727706,0.00035190971145854645,4.99308984369673e-06,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
44,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.8046190512100385,0.18141779065051017,0.013506697124863822,0.00044950512156607643,6.9558930213542425e-06,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
44,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.7941482974694947,0.18993647656963272,0.015359206732999939,0.0005471005316736063,8.918696199011755e-06,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
44,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.7836775437289508,0.19845516248875525,0.017211716341136055,0.0006446959417811362,1.0881499376669268e-05,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
45,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.7836775437289508,0.19845516248875525,0.017211716341136055,0.0006446959417811362,1.0881499376669268e-05,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
45,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.7836775437289508,0.19845516248875525,0.017211716341136055,0.0006446959417811362,1.0881499376669268e-05,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
45,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.7836775437289508,0.19845516248875525,0.017211716341136055,0.0006446959417811362,1.0881499376669268e-05,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
45,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.7836775437289508,0.19845516248875525,0.017211716341136055,0.0006446959417811362,1.0881499376669268e-05,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
45,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.7836775437289508,0.19845516248875525,0.017211716341136055,0.0006446959417811362,1.0881499376669268e-05,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
46,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.7836775437289508,0.19845516248875525,0.017211716341136055,0.0006446959417811362,1.0881499376669268e-05,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
46,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.7836775437289508,0.19845516248875525,0.017211716341136055,0.0006446959417811362,1.0881499376669268e-05,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
46,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.7836775437289508,0.19845516248875525,0.017211716341136055,0.0006446959417811362,1.0881499376669268e-05,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
46,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.7836775437289508,0.19845516248875525,0.017211716341136055,0.0006446959417811362,1.0881499376669268e-05,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
46,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.7836775437289508,0.19845516248875525,0.017211716341136055,0.0006446959417811362,1.0881499376669268e-05,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
47,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.7836775437289508,0.19845516248875525,0.017211716341136055,0.0006446959417811362,1.0881499376669268e-05,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
47,Brentford,1,0.30383557081222534,0.7226672753659096,0.25142873282017725,0.02530513744969144,0.0005988543642217426,1.1102230246251565e-16,,,,,34': Goal scored by Kevin Schade - 0.12 xG,Chelsea,0,0.23485627584159374,0.7836775437289508,0.19845516248875525,0.017211716341136055,0.0006446959417811362,1.0881499376669268e-05,,,,,44': Shot by Enzo Fernández - 0.06 xG,BRECHE20250913
