minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,code
86,Chelsea,2,2.3991233175620432,0.029974206135038733,0.17794510213896955,0.3437151836588456,0.2944053452155789,0.15396016285156722,Fulham,0,0.42520253919064965,0.6573579225056495,0.2869775219070031,0.05074080197836256,0.004676370383342659,0.0002473832256420838,CHEFLH20250830
86,Chelsea,2,2.3991233175620432,0.029974206135038733,0.17794510213896955,0.3437151836588456,0.2944053452155789,0.15396016285156722,Fulham,0,0.42520253919064965,0.6499793852874773,0.29138333174968223,0.05324408988020886,0.005109127492314201,0.00028406559031728394,CHEFLH20250830
86,Chelsea,2,2.3991233175620432,0.029974206135038733,0.17794510213896955,0.3437151836588456,0.2944053452155789,0.15396016285156722,Fulham,0,0.42520253919064965,0.6426008480693051,0.2957891415923614,0.05574737778205516,0.005541884601285743,0.0003207479549924841,CHEFLH20250830
87,Chelsea,2,2.3991233175620432,0.029974206135038733,0.17794510213896955,0.3437151836588456,0.2944053452155789,0.15396016285156722,Fulham,0,0.42520253919064965,0.6426008480693051,0.2957891415923614,0.05574737778205516,0.005541884601285743,0.0003207479549924841,CHEFLH20250830
87,Chelsea,2,2.3991233175620432,0.029974206135038733,0.17794510213896955,0.3437151836588456,0.2944053452155789,0.15396016285156722,Fulham,0,0.42520253919064965,0.6426008480693051,0.2957891415923614,0.05574737778205516,0.005541884601285743,0.0003207479549924841,CHEFLH20250830
87,Chelsea,2,2.3991233175620432,0.029974206135038733,0.17794510213896955,0.3437151836588456,0.2944053452155789,0.15396016285156722,Fulham,0,0.42520253919064965,0.6426008480693051,0.2957891415923614,0.05574737778205516,0.005541884601285743,0.0003207479549924841,CHEFLH20250830
87,Chelsea,2,2.3991233175620432,0.029974206135038733,0.17794510213896955,0.3437151836588456,0.2944053452155789,0.15396016285156722,Fulham,0,0.42520253919064965,0.6426008480693051,0.2957891415923614,0.05574737778205516,0.005541884601285743,0.0003207479549924841,CHEFLH20250830
87,Chelsea,2,2.3991233175620432,0.029974206135038733,0.17794510213896955,0.3437151836588456,0.2944053452155789,0.15396016285156722,Fulham,0,0.42520253919064965,0.6426008480693051,0.2957891415923614,0.05574737778205516,0.005541884601285743,0.0003207479549924841,CHEFLH20250830
88,Chelsea,2,2.3991233175620432,0.029974206135038733,0.17794510213896955,0.3437151836588456,0.2944053452155789,0.15396016285156722,Fulham,0,0.42520253919064965,0.6426008480693051,0.2957891415923614,0.05574737778205516,0.005541884601285743,0.0003207479549924841,CHEFLH20250830
88,Chelsea,2,2.3991233175620432,0.029974206135038733,0.17794510213896955,0.3437151836588456,0.2944053452155789,0.15396016285156722,Fulham,0,0.42520253919064965,0.6426008480693051,0.2957891415923614,0.05574737778205516,0.005541884601285743,0.0003207479549924841,CHEFLH20250830
88,Chelsea,2,2.3991233175620432,0.029974206135038733,0.17794510213896955,0.3437151836588456,0.2944053452155789,0.15396016285156722,Fulham,0,0.42520253919064965,0.6426008480693051,0.2957891415923614,0.05574737778205516,0.005541884601285743,0.0003207479549924841,CHEFLH20250830
88,Chelsea,2,2.3991233175620432,0.029974206135038733,0.17794510213896955,0.3437151836588456,0.2944053452155789,0.15396016285156722,Fulham,0,0.42520253919064965,0.6426008480693051,0.2957891415923614,0.05574737778205516,0.005541884601285743,0.0003207479549924841,CHEFLH20250830
88,Chelsea,2,2.3991233175620432,0.029974206135038733,0.17794510213896955,0.3437151836588456,0.2944053452155789,0.15396016285156722,Fulham,0,0.42520253919064965,0.6426008480693051,0.2957891415923614,0.05574737778205516,0.005541884601285743,0.0003207479549924841,CHEFLH20250830
89,Chelsea,2,2.432399909012019,0.029774718252720125,0.17696030872840762,0.3426119310033724,0.29473351788524704,0.15591952413025284,Fulham,0,0.42520253919064965,0.6426008480693051,0.2957891415923614,0.05574737778205516,0.005541884601285743,0.0003207479549924841,CHEFLH20250830
89,Chelsea,2,2.432399909012019,0.029575230370401516,0.1759755153178457,0.34150867834789916,0.2950616905549152,0.1578788854089385,Fulham,0,0.42520253919064965,0.6426008480693051,0.2957891415923614,0.05574737778205516,0.005541884601285743,0.0003207479549924841,CHEFLH20250830
89,Chelsea,2,2.432399909012019,0.029375742488082907,0.1749907219072838,0.3404054256924259,0.2953898632245833,0.1598382466876241,Fulham,0,0.42520253919064965,0.6426008480693051,0.2957891415923614,0.05574737778205516,0.005541884601285743,0.0003207479549924841,CHEFLH20250830
89,Chelsea,2,2.432399909012019,0.0291762546057643,0.17400592849672186,0.33930217303695265,0.2957180358942515,0.16179760796630976,Fulham,0,0.42520253919064965,0.6426008480693051,0.2957891415923614,0.05574737778205516,0.005541884601285743,0.0003207479549924841,CHEFLH20250830
89,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.42520253919064965,0.6426008480693051,0.2957891415923614,0.05574737778205516,0.005541884601285743,0.0003207479549924841,CHEFLH20250830
90,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.42520253919064965,0.6426008480693051,0.2957891415923614,0.05574737778205516,0.005541884601285743,0.0003207479549924841,CHEFLH20250830
90,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.42520253919064965,0.6426008480693051,0.2957891415923614,0.05574737778205516,0.005541884601285743,0.0003207479549924841,CHEFLH20250830
90,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.42520253919064965,0.6426008480693051,0.2957891415923614,0.05574737778205516,0.005541884601285743,0.0003207479549924841,CHEFLH20250830
90,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.42520253919064965,0.6426008480693051,0.2957891415923614,0.05574737778205516,0.005541884601285743,0.0003207479549924841,CHEFLH20250830
90,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.42520253919064965,0.6426008480693051,0.2957891415923614,0.05574737778205516,0.005541884601285743,0.0003207479549924841,CHEFLH20250830
91,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.42520253919064965,0.6426008480693051,0.2957891415923614,0.05574737778205516,0.005541884601285743,0.0003207479549924841,CHEFLH20250830
91,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.42520253919064965,0.6426008480693051,0.2957891415923614,0.05574737778205516,0.005541884601285743,0.0003207479549924841,CHEFLH20250830
91,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.42520253919064965,0.6426008480693051,0.2957891415923614,0.05574737778205516,0.005541884601285743,0.0003207479549924841,CHEFLH20250830
91,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.42520253919064965,0.6426008480693051,0.2957891415923614,0.05574737778205516,0.005541884601285743,0.0003207479549924841,CHEFLH20250830
91,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.42520253919064965,0.6426008480693051,0.2957891415923614,0.05574737778205516,0.005541884601285743,0.0003207479549924841,CHEFLH20250830
92,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.6236179452389474,0.6181994068506498,0.30785966009002563,0.06545556663831621,0.007858840752337757,0.0006265256686705633,CHEFLH20250830
92,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.6236179452389474,0.5937979656319944,0.31993017858768985,0.07516375549457727,0.01017579690338977,0.0009323033823486427,CHEFLH20250830
92,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.6236179452389474,0.5693965244133391,0.33200069708535407,0.08487194435083831,0.012492753054441783,0.001238081096026722,CHEFLH20250830
92,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.6236179452389474,0.5449950831946837,0.34407121558301834,0.09458013320709936,0.014809709205493796,0.0015438588097048012,CHEFLH20250830
92,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.6236179452389474,0.5205936419760284,0.35614173408068256,0.10428832206336042,0.01712666535654581,0.0018496365233828804,CHEFLH20250830
93,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.6236179452389474,0.5205936419760284,0.35614173408068256,0.10428832206336042,0.01712666535654581,0.0018496365233828804,CHEFLH20250830
93,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.6236179452389474,0.5205936419760284,0.35614173408068256,0.10428832206336042,0.01712666535654581,0.0018496365233828804,CHEFLH20250830
93,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.6236179452389474,0.5205936419760284,0.35614173408068256,0.10428832206336042,0.01712666535654581,0.0018496365233828804,CHEFLH20250830
93,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.6236179452389474,0.5205936419760284,0.35614173408068256,0.10428832206336042,0.01712666535654581,0.0018496365233828804,CHEFLH20250830
93,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.6236179452389474,0.5205936419760284,0.35614173408068256,0.10428832206336042,0.01712666535654581,0.0018496365233828804,CHEFLH20250830
94,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.6734621841460461,0.5154039232031945,0.35778113011785534,0.1067990103909923,0.017995566644632408,0.00202036964332557,CHEFLH20250830
94,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.6734621841460461,0.5102142044303605,0.3594205261550281,0.10930969871862416,0.018864467932719002,0.00219110276326826,CHEFLH20250830
94,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.6734621841460461,0.5050244856575266,0.36105992219220084,0.11182038704625603,0.0197333692208056,0.0023618358832109498,CHEFLH20250830
94,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.6734621841460461,0.49983476688469264,0.3626993182293736,0.1143310753738879,0.020602270508892195,0.00253256900315364,CHEFLH20250830
94,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.6734621841460461,0.49464504811185867,0.3643387142665464,0.11684176370151977,0.021471171796978793,0.0027033021230963294,CHEFLH20250830
95,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.6734621841460461,0.49464504811185867,0.3643387142665464,0.11684176370151977,0.021471171796978793,0.0027033021230963294,CHEFLH20250830
95,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.6734621841460461,0.49464504811185867,0.3643387142665464,0.11684176370151977,0.021471171796978793,0.0027033021230963294,CHEFLH20250830
95,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.6734621841460461,0.49464504811185867,0.3643387142665464,0.11684176370151977,0.021471171796978793,0.0027033021230963294,CHEFLH20250830
95,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.6734621841460461,0.49464504811185867,0.3643387142665464,0.11684176370151977,0.021471171796978793,0.0027033021230963294,CHEFLH20250830
95,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.6734621841460461,0.49464504811185867,0.3643387142665464,0.11684176370151977,0.021471171796978793,0.0027033021230963294,CHEFLH20250830
96,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.6734621841460461,0.49464504811185867,0.3643387142665464,0.11684176370151977,0.021471171796978793,0.0027033021230963294,CHEFLH20250830
96,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.6734621841460461,0.49464504811185867,0.3643387142665464,0.11684176370151977,0.021471171796978793,0.0027033021230963294,CHEFLH20250830
96,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.6734621841460461,0.49464504811185867,0.3643387142665464,0.11684176370151977,0.021471171796978793,0.0027033021230963294,CHEFLH20250830
96,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.6734621841460461,0.49464504811185867,0.3643387142665464,0.11684176370151977,0.021471171796978793,0.0027033021230963294,CHEFLH20250830
96,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.6734621841460461,0.49464504811185867,0.3643387142665464,0.11684176370151977,0.021471171796978793,0.0027033021230963294,CHEFLH20250830
97,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.7362277898937458,0.4884357088968905,0.365974465461859,0.11994862290610425,0.02266837039125983,0.002972832343886389,CHEFLH20250830
97,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.7362277898937458,0.4822263696819223,0.36761021665717164,0.12305548211068872,0.023865568985540868,0.0032423625646764488,CHEFLH20250830
97,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.7362277898937458,0.47601703046695415,0.3692459678524842,0.12616234131527318,0.025062767579821905,0.003511892785466508,CHEFLH20250830
97,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.7362277898937458,0.46980769125198596,0.3708817190477968,0.12926920051985766,0.026259966174102947,0.003781423006256568,CHEFLH20250830
97,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.7362277898937458,0.46359835203701777,0.37251747024310944,0.13237605972444214,0.027457164768383984,0.0040509532270466275,CHEFLH20250830
97,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.7362277898937458,0.46359835203701777,0.37251747024310944,0.13237605972444214,0.027457164768383984,0.0040509532270466275,CHEFLH20250830
97,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.7362277898937458,0.46359835203701777,0.37251747024310944,0.13237605972444214,0.027457164768383984,0.0040509532270466275,CHEFLH20250830
97,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.7362277898937458,0.46359835203701777,0.37251747024310944,0.13237605972444214,0.027457164768383984,0.0040509532270466275,CHEFLH20250830
97,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.7362277898937458,0.46359835203701777,0.37251747024310944,0.13237605972444214,0.027457164768383984,0.0040509532270466275,CHEFLH20250830
97,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.7362277898937458,0.46359835203701777,0.37251747024310944,0.13237605972444214,0.027457164768383984,0.0040509532270466275,CHEFLH20250830
97,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.7362277898937458,0.46359835203701777,0.37251747024310944,0.13237605972444214,0.027457164768383984,0.0040509532270466275,CHEFLH20250830
97,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.7362277898937458,0.46359835203701777,0.37251747024310944,0.13237605972444214,0.027457164768383984,0.0040509532270466275,CHEFLH20250830
97,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.7362277898937458,0.46359835203701777,0.37251747024310944,0.13237605972444214,0.027457164768383984,0.0040509532270466275,CHEFLH20250830
97,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.7362277898937458,0.46359835203701777,0.37251747024310944,0.13237605972444214,0.027457164768383984,0.0040509532270466275,CHEFLH20250830
97,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.7362277898937458,0.46359835203701777,0.37251747024310944,0.13237605972444214,0.027457164768383984,0.0040509532270466275,CHEFLH20250830
97,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.7362277898937458,0.46359835203701777,0.37251747024310944,0.13237605972444214,0.027457164768383984,0.0040509532270466275,CHEFLH20250830
97,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.7362277898937458,0.46359835203701777,0.37251747024310944,0.13237605972444214,0.027457164768383984,0.0040509532270466275,CHEFLH20250830
97,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.7362277898937458,0.46359835203701777,0.37251747024310944,0.13237605972444214,0.027457164768383984,0.0040509532270466275,CHEFLH20250830
97,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.7362277898937458,0.46359835203701777,0.37251747024310944,0.13237605972444214,0.027457164768383984,0.0040509532270466275,CHEFLH20250830
97,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.7362277898937458,0.46359835203701777,0.37251747024310944,0.13237605972444214,0.027457164768383984,0.0040509532270466275,CHEFLH20250830
97,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.7362277898937458,0.46359835203701777,0.37251747024310944,0.13237605972444214,0.027457164768383984,0.0040509532270466275,CHEFLH20250830
97,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.7362277898937458,0.46359835203701777,0.37251747024310944,0.13237605972444214,0.027457164768383984,0.0040509532270466275,CHEFLH20250830
97,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.7362277898937458,0.46359835203701777,0.37251747024310944,0.13237605972444214,0.027457164768383984,0.0040509532270466275,CHEFLH20250830
97,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.7362277898937458,0.46359835203701777,0.37251747024310944,0.13237605972444214,0.027457164768383984,0.0040509532270466275,CHEFLH20250830
97,Chelsea,2,2.432399909012019,0.02897676672344569,0.17302113508615993,0.3381989203814794,0.29604620856391967,0.1637569692449954,Fulham,0,0.7362277898937458,0.46359835203701777,0.37251747024310944,0.13237605972444214,0.027457164768383984,0.0040509532270466275,CHEFLH20250830
