minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,code
63,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
63,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
63,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
64,Newcastle United,1,0.6026039645075797,0.5721456915817672,0.37738310859777835,0.04783382047381708,0.0025679744226666376,6.94049239707173e-05,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
64,Newcastle United,1,0.6026039645075797,0.5542115781105211,0.38405016341495546,0.057954680763727465,0.0036696067024534203,0.00011397100834251717,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
64,Newcastle United,1,0.6026039645075797,0.536277464639275,0.3907172182321326,0.06807554105363785,0.004771238982240203,0.00015853709271431706,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
64,Newcastle United,1,0.6026039645075797,0.5183433511680289,0.39738427304930973,0.07819640134354823,0.005872871262026985,0.00020310317708611693,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
64,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
65,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
65,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
65,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
65,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
65,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
66,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
66,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
66,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
66,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
66,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
67,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
67,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
67,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
67,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
67,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
68,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.329176275990903,0.2321410116928699,0.38414844942588705,0.25991160132710495,0.09706432530133155,0.02673461225280651,NEWARS20250928
68,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.329176275990903,0.23082066176188473,0.3832913855037094,0.2606230987781545,0.0979865060159336,0.02727834794031774,NEWARS20250928
68,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.329176275990903,0.22950031183089953,0.3824343215815318,0.2613345962292041,0.09890868673053564,0.027822083627828963,NEWARS20250928
68,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.329176275990903,0.22817996189991435,0.38157725765935413,0.2620460936802536,0.0998308674451377,0.028365819315340192,NEWARS20250928
68,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.329176275990903,0.22685961196892915,0.3807201937371765,0.26275759113130315,0.10075304815973973,0.028909555002851417,NEWARS20250928
69,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.329176275990903,0.22685961196892915,0.3807201937371765,0.26275759113130315,0.10075304815973973,0.028909555002851417,NEWARS20250928
69,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.329176275990903,0.22685961196892915,0.3807201937371765,0.26275759113130315,0.10075304815973973,0.028909555002851417,NEWARS20250928
69,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.329176275990903,0.22685961196892915,0.3807201937371765,0.26275759113130315,0.10075304815973973,0.028909555002851417,NEWARS20250928
69,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.329176275990903,0.22685961196892915,0.3807201937371765,0.26275759113130315,0.10075304815973973,0.028909555002851417,NEWARS20250928
69,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.329176275990903,0.22685961196892915,0.3807201937371765,0.26275759113130315,0.10075304815973973,0.028909555002851417,NEWARS20250928
70,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2245162340358167,0.37913086944554836,0.26397610225137413,0.10242649663198487,0.029950297635275923,NEWARS20250928
70,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2221728561027042,0.3775415451539202,0.26519461337144506,0.10409994510423003,0.030991040267700432,NEWARS20250928
70,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.21982947816959175,0.3759522208622921,0.26641312449151605,0.10577339357647517,0.03203178290012494,NEWARS20250928
70,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.21748610023647927,0.3743628965706639,0.267631635611587,0.10744684204872032,0.03307252553254945,NEWARS20250928
70,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
71,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
71,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
71,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
71,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
71,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
72,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
72,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
72,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
72,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
72,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
73,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
73,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
73,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
73,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
73,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
74,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
74,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
74,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
74,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
74,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
75,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
75,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
75,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
75,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
75,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
76,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
76,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
76,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
76,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
76,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
77,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
77,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
77,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
77,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
77,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
78,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
78,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
78,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
78,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
78,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
79,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
79,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
79,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
79,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
79,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
80,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
80,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
80,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
80,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
80,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.3808244718238707,0.2151427223033668,0.37277357227903574,0.26885014673165797,0.10912029052096546,0.03411326816497395,NEWARS20250928
81,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.494647995264962,0.21024506176431132,0.3691851525295868,0.271215932824432,0.11275649352749344,0.036597359354176386,NEWARS20250928
81,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.494647995264962,0.20534740122525583,0.3655967327801378,0.2735817189172061,0.11639269653402141,0.03908145054337882,NEWARS20250928
81,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.494647995264962,0.2004497406862003,0.36200831303068887,0.27594750500998017,0.12002889954054938,0.04156554173258124,NEWARS20250928
81,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.494647995264962,0.1955520801471448,0.3584198932812399,0.27831329110275427,0.12366510254707735,0.044049632921783675,NEWARS20250928
81,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.494647995264962,0.19065441960808932,0.35483147353179095,0.2806790771955283,0.12730130555360533,0.04653372411098611,NEWARS20250928
82,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.494647995264962,0.19065441960808932,0.35483147353179095,0.2806790771955283,0.12730130555360533,0.04653372411098611,NEWARS20250928
82,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.494647995264962,0.19065441960808932,0.35483147353179095,0.2806790771955283,0.12730130555360533,0.04653372411098611,NEWARS20250928
82,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.494647995264962,0.19065441960808932,0.35483147353179095,0.2806790771955283,0.12730130555360533,0.04653372411098611,NEWARS20250928
82,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.494647995264962,0.19065441960808932,0.35483147353179095,0.2806790771955283,0.12730130555360533,0.04653372411098611,NEWARS20250928
82,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,0,1.494647995264962,0.19065441960808932,0.35483147353179095,0.2806790771955283,0.12730130555360533,0.04653372411098611,NEWARS20250928
83,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,1,1.5276198989467171,0.18939717177612556,0.35374882753004566,0.28116806632948244,0.12831273697630527,0.04737319738804109,NEWARS20250928
83,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,1,1.5276198989467171,0.1881399239441618,0.3526661815283003,0.28165705546343656,0.1293241683990052,0.04821267066509607,NEWARS20250928
83,Newcastle United,1,0.6026039645075797,0.5004092376967828,0.4040513278664869,0.08831726163345861,0.006974503541813767,0.0002476692614579168,Arsenal,1,1.5276198989467171,0.18688267611219803,0.351583535526555,0.28214604459739073,0.13033559982170512,0.04905214394215105,NEWARS20250928
