minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
35,Manchester City,1,1.1125061912462115,0.25390165947666254,0.4429776900266136,0.24547302973384824,0.052266796898139886,0.0053808238647358175,,,,,24': Shot by Erling Haaland - 0.47 xG,Burnley,0,0.1281784563404591,0.8740588579795863,0.12370382770036831,0.0022373143200453975,0.0,0.0,,,,,29': Attack with 2 shots - 0.11 xG,MCIBUR20250927
35,Manchester City,1,1.1125061912462115,0.25390165947666254,0.4429776900266136,0.24547302973384824,0.052266796898139886,0.0053808238647358175,,,,,24': Shot by Erling Haaland - 0.47 xG,Burnley,0,0.1281784563404591,0.8740588579795863,0.12370382770036831,0.0022373143200453975,0.0,0.0,,,,,29': Attack with 2 shots - 0.11 xG,MCIBUR20250927
36,Manchester City,1,1.1125061912462115,0.25390165947666254,0.4429776900266136,0.24547302973384824,0.052266796898139886,0.0053808238647358175,,,,,24': Shot by Erling Haaland - 0.47 xG,Burnley,0,0.1281784563404591,0.8740588579795863,0.12370382770036831,0.0022373143200453975,0.0,0.0,,,,,29': Attack with 2 shots - 0.11 xG,MCIBUR20250927
36,Manchester City,1,1.1125061912462115,0.25390165947666254,0.4429776900266136,0.24547302973384824,0.052266796898139886,0.0053808238647358175,,,,,24': Shot by Erling Haaland - 0.47 xG,Burnley,0,0.1281784563404591,0.8740588579795863,0.12370382770036831,0.0022373143200453975,0.0,0.0,,,,,29': Attack with 2 shots - 0.11 xG,MCIBUR20250927
36,Manchester City,1,1.1125061912462115,0.25390165947666254,0.4429776900266136,0.24547302973384824,0.052266796898139886,0.0053808238647358175,,,,,24': Shot by Erling Haaland - 0.47 xG,Burnley,0,0.1281784563404591,0.8740588579795863,0.12370382770036831,0.0022373143200453975,0.0,0.0,,,,,29': Attack with 2 shots - 0.11 xG,MCIBUR20250927
36,Manchester City,1,1.1125061912462115,0.25390165947666254,0.4429776900266136,0.24547302973384824,0.052266796898139886,0.0053808238647358175,,,,,24': Shot by Erling Haaland - 0.47 xG,Burnley,0,0.1281784563404591,0.8740588579795863,0.12370382770036831,0.0022373143200453975,0.0,0.0,,,,,29': Attack with 2 shots - 0.11 xG,MCIBUR20250927
36,Manchester City,1,1.1125061912462115,0.25390165947666254,0.4429776900266136,0.24547302973384824,0.052266796898139886,0.0053808238647358175,,,,,24': Shot by Erling Haaland - 0.47 xG,Burnley,0,0.1281784563404591,0.8740588579795863,0.12370382770036831,0.0022373143200453975,0.0,0.0,,,,,29': Attack with 2 shots - 0.11 xG,MCIBUR20250927
37,Manchester City,1,1.1125061912462115,0.25390165947666254,0.4429776900266136,0.24547302973384824,0.052266796898139886,0.0053808238647358175,,,,,24': Shot by Erling Haaland - 0.47 xG,Burnley,1,0.23359566322388958,0.8556306892876004,0.13952389399296172,0.0047982464341298926,4.7170285307897456e-05,0.0,0.10300003051757811,0.4470000076293945,Goal,0.10541720688343048,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
37,Manchester City,1,1.1125061912462115,0.25390165947666254,0.4429776900266136,0.24547302973384824,0.052266796898139886,0.0053808238647358175,,,,,24': Shot by Erling Haaland - 0.47 xG,Burnley,1,0.23359566322388958,0.8372025205956146,0.15534396028555514,0.007359178548214388,9.434057061579491e-05,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
37,Manchester City,1,1.1125061912462115,0.25390165947666254,0.4429776900266136,0.24547302973384824,0.052266796898139886,0.0053808238647358175,,,,,24': Shot by Erling Haaland - 0.47 xG,Burnley,1,0.23359566322388958,0.8187743519036289,0.17116402657814855,0.009920110662298883,0.00014151085592369237,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
37,Manchester City,1,1.1125061912462115,0.25390165947666254,0.4429776900266136,0.24547302973384824,0.052266796898139886,0.0053808238647358175,,,,,24': Shot by Erling Haaland - 0.47 xG,Burnley,1,0.23359566322388958,0.8003461832116431,0.18698409287074197,0.012481042776383379,0.00018868114123158982,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
37,Manchester City,1,1.1125061912462115,0.25390165947666254,0.4429776900266136,0.24547302973384824,0.052266796898139886,0.0053808238647358175,,,,,24': Shot by Erling Haaland - 0.47 xG,Burnley,1,0.23359566322388958,0.7819180145196573,0.20280415916333538,0.015041974890467874,0.00023585142653948727,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
38,Manchester City,1,1.1125061912462115,0.25390165947666254,0.4429776900266136,0.24547302973384824,0.052266796898139886,0.0053808238647358175,,,,,24': Shot by Erling Haaland - 0.47 xG,Burnley,1,0.23359566322388958,0.7819180145196573,0.20280415916333538,0.015041974890467874,0.00023585142653948727,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
38,Manchester City,1,1.1125061912462115,0.25390165947666254,0.4429776900266136,0.24547302973384824,0.052266796898139886,0.0053808238647358175,,,,,24': Shot by Erling Haaland - 0.47 xG,Burnley,1,0.23359566322388958,0.7819180145196573,0.20280415916333538,0.015041974890467874,0.00023585142653948727,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
38,Manchester City,1,1.1125061912462115,0.25390165947666254,0.4429776900266136,0.24547302973384824,0.052266796898139886,0.0053808238647358175,,,,,24': Shot by Erling Haaland - 0.47 xG,Burnley,1,0.23359566322388958,0.7819180145196573,0.20280415916333538,0.015041974890467874,0.00023585142653948727,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
38,Manchester City,1,1.1125061912462115,0.25390165947666254,0.4429776900266136,0.24547302973384824,0.052266796898139886,0.0053808238647358175,,,,,24': Shot by Erling Haaland - 0.47 xG,Burnley,1,0.23359566322388958,0.7819180145196573,0.20280415916333538,0.015041974890467874,0.00023585142653948727,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
38,Manchester City,1,1.1125061912462115,0.25390165947666254,0.4429776900266136,0.24547302973384824,0.052266796898139886,0.0053808238647358175,,,,,24': Shot by Erling Haaland - 0.47 xG,Burnley,1,0.23359566322388958,0.7819180145196573,0.20280415916333538,0.015041974890467874,0.00023585142653948727,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
39,Manchester City,1,1.1911649433895946,0.24990734193634886,0.4400031931019569,0.2485801237580746,0.05530626913437603,0.006203072069243665,0.8869999694824219,0.4490000152587891,MissedShots,0.07865875214338303,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.23359566322388958,0.7819180145196573,0.20280415916333538,0.015041974890467874,0.00023585142653948727,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
39,Manchester City,1,1.1911649433895946,0.24591302439603518,0.4370286961773002,0.25168721778230096,0.05834574137061218,0.007025320273751512,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.23359566322388958,0.7819180145196573,0.20280415916333538,0.015041974890467874,0.00023585142653948727,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
39,Manchester City,1,1.1911649433895946,0.24191870685572148,0.4340541992526436,0.2547943118065273,0.06138521360684832,0.007847568478259358,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.23359566322388958,0.7819180145196573,0.20280415916333538,0.015041974890467874,0.00023585142653948727,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
39,Manchester City,1,1.1911649433895946,0.2379243893154078,0.4310797023279869,0.2579014058307536,0.06442468584308447,0.008669816682767206,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.23359566322388958,0.7819180145196573,0.20280415916333538,0.015041974890467874,0.00023585142653948727,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
39,Manchester City,1,1.1911649433895946,0.23393007177509412,0.42810520540333025,0.26100849985498,0.06746415807932062,0.009492064887275053,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.23359566322388958,0.7819180145196573,0.20280415916333538,0.015041974890467874,0.00023585142653948727,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
40,Manchester City,1,1.1911649433895946,0.23393007177509412,0.42810520540333025,0.26100849985498,0.06746415807932062,0.009492064887275053,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.23359566322388958,0.7819180145196573,0.20280415916333538,0.015041974890467874,0.00023585142653948727,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
40,Manchester City,1,1.1911649433895946,0.23393007177509412,0.42810520540333025,0.26100849985498,0.06746415807932062,0.009492064887275053,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.23359566322388958,0.7819180145196573,0.20280415916333538,0.015041974890467874,0.00023585142653948727,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
40,Manchester City,1,1.1911649433895946,0.23393007177509412,0.42810520540333025,0.26100849985498,0.06746415807932062,0.009492064887275053,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.23359566322388958,0.7819180145196573,0.20280415916333538,0.015041974890467874,0.00023585142653948727,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
40,Manchester City,1,1.1911649433895946,0.23393007177509412,0.42810520540333025,0.26100849985498,0.06746415807932062,0.009492064887275053,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.23359566322388958,0.7819180145196573,0.20280415916333538,0.015041974890467874,0.00023585142653948727,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
40,Manchester City,1,1.1911649433895946,0.23393007177509412,0.42810520540333025,0.26100849985498,0.06746415807932062,0.009492064887275053,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.23359566322388958,0.7819180145196573,0.20280415916333538,0.015041974890467874,0.00023585142653948727,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
41,Manchester City,1,1.1911649433895946,0.23393007177509412,0.42810520540333025,0.26100849985498,0.06746415807932062,0.009492064887275053,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.23359566322388958,0.7819180145196573,0.20280415916333538,0.015041974890467874,0.00023585142653948727,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
41,Manchester City,1,1.1911649433895946,0.23393007177509412,0.42810520540333025,0.26100849985498,0.06746415807932062,0.009492064887275053,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.23359566322388958,0.7819180145196573,0.20280415916333538,0.015041974890467874,0.00023585142653948727,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
41,Manchester City,1,1.1911649433895946,0.23393007177509412,0.42810520540333025,0.26100849985498,0.06746415807932062,0.009492064887275053,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.23359566322388958,0.7819180145196573,0.20280415916333538,0.015041974890467874,0.00023585142653948727,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
41,Manchester City,1,1.1911649433895946,0.23393007177509412,0.42810520540333025,0.26100849985498,0.06746415807932062,0.009492064887275053,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.23359566322388958,0.7819180145196573,0.20280415916333538,0.015041974890467874,0.00023585142653948727,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
41,Manchester City,1,1.1911649433895946,0.23393007177509412,0.42810520540333025,0.26100849985498,0.06746415807932062,0.009492064887275053,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.23359566322388958,0.7819180145196573,0.20280415916333538,0.015041974890467874,0.00023585142653948727,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
42,Manchester City,1,1.1911649433895946,0.23393007177509412,0.42810520540333025,0.26100849985498,0.06746415807932062,0.009492064887275053,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.23359566322388958,0.7819180145196573,0.20280415916333538,0.015041974890467874,0.00023585142653948727,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
42,Manchester City,1,1.1911649433895946,0.23393007177509412,0.42810520540333025,0.26100849985498,0.06746415807932062,0.009492064887275053,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.23359566322388958,0.7819180145196573,0.20280415916333538,0.015041974890467874,0.00023585142653948727,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
42,Manchester City,1,1.1911649433895946,0.23393007177509412,0.42810520540333025,0.26100849985498,0.06746415807932062,0.009492064887275053,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.23359566322388958,0.7819180145196573,0.20280415916333538,0.015041974890467874,0.00023585142653948727,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
42,Manchester City,1,1.1911649433895946,0.23393007177509412,0.42810520540333025,0.26100849985498,0.06746415807932062,0.009492064887275053,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.23359566322388958,0.7819180145196573,0.20280415916333538,0.015041974890467874,0.00023585142653948727,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
42,Manchester City,1,1.1911649433895946,0.23393007177509412,0.42810520540333025,0.26100849985498,0.06746415807932062,0.009492064887275053,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.23359566322388958,0.7819180145196573,0.20280415916333538,0.015041974890467874,0.00023585142653948727,0.0,,,,,37': Goal scored by Jaidon Anthony - 0.11 xG,MCIBUR20250927
43,Manchester City,1,1.1911649433895946,0.23393007177509412,0.42810520540333025,0.26100849985498,0.06746415807932062,0.009492064887275053,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.3455876051527531,0.7644043111446137,0.21577537621518847,0.019247545217972586,0.0005674847303722576,5.282691852981358e-06,0.08699996948242184,0.4629999923706055,MissedShots,0.11199194192886353,43': Shot by Lyle Foster - 0.11 xG,MCIBUR20250927
43,Manchester City,1,1.1911649433895946,0.23393007177509412,0.42810520540333025,0.26100849985498,0.06746415807932062,0.009492064887275053,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.3455876051527531,0.7468906077695702,0.22874659326704155,0.0234531155454773,0.0008991180342050279,1.0565383705962716e-05,,,,,43': Shot by Lyle Foster - 0.11 xG,MCIBUR20250927
43,Manchester City,1,1.1911649433895946,0.23393007177509412,0.42810520540333025,0.26100849985498,0.06746415807932062,0.009492064887275053,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.3455876051527531,0.7293769043945266,0.24171781031889467,0.02765868587298201,0.0012307513380377983,1.5848075558944072e-05,,,,,43': Shot by Lyle Foster - 0.11 xG,MCIBUR20250927
43,Manchester City,1,1.1911649433895946,0.23393007177509412,0.42810520540333025,0.26100849985498,0.06746415807932062,0.009492064887275053,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.3455876051527531,0.7118632010194831,0.2546890273707477,0.03186425620048672,0.0015623846418705686,2.113076741192543e-05,,,,,43': Shot by Lyle Foster - 0.11 xG,MCIBUR20250927
43,Manchester City,1,1.1911649433895946,0.23393007177509412,0.42810520540333025,0.26100849985498,0.06746415807932062,0.009492064887275053,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.3455876051527531,0.6943494976444395,0.26766024442260083,0.03606982652799143,0.001894017945703339,2.641345926490679e-05,,,,,43': Shot by Lyle Foster - 0.11 xG,MCIBUR20250927
44,Manchester City,1,1.1911649433895946,0.23393007177509412,0.42810520540333025,0.26100849985498,0.06746415807932062,0.009492064887275053,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.3455876051527531,0.6943494976444395,0.26766024442260083,0.03606982652799143,0.001894017945703339,2.641345926490679e-05,,,,,43': Shot by Lyle Foster - 0.11 xG,MCIBUR20250927
44,Manchester City,1,1.1911649433895946,0.23393007177509412,0.42810520540333025,0.26100849985498,0.06746415807932062,0.009492064887275053,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.3455876051527531,0.6943494976444395,0.26766024442260083,0.03606982652799143,0.001894017945703339,2.641345926490679e-05,,,,,43': Shot by Lyle Foster - 0.11 xG,MCIBUR20250927
44,Manchester City,1,1.1911649433895946,0.23393007177509412,0.42810520540333025,0.26100849985498,0.06746415807932062,0.009492064887275053,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.3455876051527531,0.6943494976444395,0.26766024442260083,0.03606982652799143,0.001894017945703339,2.641345926490679e-05,,,,,43': Shot by Lyle Foster - 0.11 xG,MCIBUR20250927
44,Manchester City,1,1.1911649433895946,0.23393007177509412,0.42810520540333025,0.26100849985498,0.06746415807932062,0.009492064887275053,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.3455876051527531,0.6943494976444395,0.26766024442260083,0.03606982652799143,0.001894017945703339,2.641345926490679e-05,,,,,43': Shot by Lyle Foster - 0.11 xG,MCIBUR20250927
44,Manchester City,1,1.1911649433895946,0.23393007177509412,0.42810520540333025,0.26100849985498,0.06746415807932062,0.009492064887275053,,,,,39': Shot by Erling Haaland - 0.08 xG,Burnley,1,0.3455876051527531,0.6943494976444395,0.26766024442260083,0.03606982652799143,0.001894017945703339,2.641345926490679e-05,,,,,43': Shot by Lyle Foster - 0.11 xG,MCIBUR20250927
45,Manchester City,1,1.2223222013562918,0.2324836515026699,0.4268932914742425,0.26203229800780925,0.06866894231008443,0.00992181670519392,0.73,0.5720000076293945,MissedShots,0.014534319750964642,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3455876051527531,0.6943494976444395,0.26766024442260083,0.03606982652799143,0.001894017945703339,2.641345926490679e-05,,,,,43': Shot by Lyle Foster - 0.11 xG,MCIBUR20250927
45,Manchester City,1,1.2223222013562918,0.23103723123024567,0.4256813775451548,0.2630560961606385,0.06987372654084824,0.010351568523112786,0.7769999694824219,0.6840000152587891,BlockedShot,0.016622938215732574,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3455876051527531,0.6943494976444395,0.26766024442260083,0.03606982652799143,0.001894017945703339,2.641345926490679e-05,,,,,43': Shot by Lyle Foster - 0.11 xG,MCIBUR20250927
45,Manchester City,1,1.2223222013562918,0.22959081095782147,0.424469463616067,0.26407989431346773,0.07107851077161206,0.010781320341031653,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3455876051527531,0.6943494976444395,0.26766024442260083,0.03606982652799143,0.001894017945703339,2.641345926490679e-05,,,,,43': Shot by Lyle Foster - 0.11 xG,MCIBUR20250927
45,Manchester City,1,1.2223222013562918,0.22814439068539724,0.4232575496869793,0.265103692466297,0.07228329500237587,0.011211072158950518,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3455876051527531,0.6943494976444395,0.26766024442260083,0.03606982652799143,0.001894017945703339,2.641345926490679e-05,,,,,43': Shot by Lyle Foster - 0.11 xG,MCIBUR20250927
45,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3455876051527531,0.6943494976444395,0.26766024442260083,0.03606982652799143,0.001894017945703339,2.641345926490679e-05,,,,,43': Shot by Lyle Foster - 0.11 xG,MCIBUR20250927
46,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.686925616528923,0.27222234218451147,0.03854595668402243,0.0022594205863076524,4.666401623549809e-05,0.18400001525878906,0.3130000305175781,BlockedShot,0.053459253162145615,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
46,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6795017354134064,0.2767844399464221,0.041022086840053436,0.002624823226911966,6.69145732060894e-05,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
46,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6720778542978899,0.28134653770833273,0.043498216996084436,0.0029902258675162797,8.716513017668071e-05,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
46,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6646539731823733,0.28590863547024337,0.045974347152115444,0.003355628508120593,0.00010741568714727201,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
46,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
47,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
47,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
47,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
47,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
47,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
48,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
48,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
48,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
48,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
48,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
49,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
49,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
49,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
49,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
49,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
50,Manchester City,1,1.2223222013562918,0.22669797041297302,0.42204563575789156,0.2661274906191263,0.07348807923313969,0.011640823976869386,,,,,45': Shot by Josko Gvardiol - 0.02 xG,Burnley,1,0.3990468583148987,0.6572300920668568,0.290470733232154,0.048450477308146445,0.0037210311487249066,0.00012766624411786331,,,,,46': Shot by Lyle Foster - 0.05 xG,MCIBUR20250927
