minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
32,Fulham,0,0.7626748244083306,0.41741323156408483,0.4256971854074164,0.13537657014145257,0.019897687630006752,0.001615325257039446,,,,,30': Attack with 2 shots - 0.37 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
32,Fulham,0,0.7626748244083306,0.41741323156408483,0.4256971854074164,0.13537657014145257,0.019897687630006752,0.001615325257039446,,,,,30': Attack with 2 shots - 0.37 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
32,Fulham,0,0.7626748244083306,0.41741323156408483,0.4256971854074164,0.13537657014145257,0.019897687630006752,0.001615325257039446,,,,,30': Attack with 2 shots - 0.37 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
32,Fulham,0,0.7626748244083306,0.41741323156408483,0.4256971854074164,0.13537657014145257,0.019897687630006752,0.001615325257039446,,,,,30': Attack with 2 shots - 0.37 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
32,Fulham,0,0.7626748244083306,0.41741323156408483,0.4256971854074164,0.13537657014145257,0.019897687630006752,0.001615325257039446,,,,,30': Attack with 2 shots - 0.37 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
33,Fulham,0,0.7626748244083306,0.41741323156408483,0.4256971854074164,0.13537657014145257,0.019897687630006752,0.001615325257039446,,,,,30': Attack with 2 shots - 0.37 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
33,Fulham,0,0.7626748244083306,0.41741323156408483,0.4256971854074164,0.13537657014145257,0.019897687630006752,0.001615325257039446,,,,,30': Attack with 2 shots - 0.37 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
33,Fulham,0,0.7626748244083306,0.41741323156408483,0.4256971854074164,0.13537657014145257,0.019897687630006752,0.001615325257039446,,,,,30': Attack with 2 shots - 0.37 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
33,Fulham,0,0.7626748244083306,0.41741323156408483,0.4256971854074164,0.13537657014145257,0.019897687630006752,0.001615325257039446,,,,,30': Attack with 2 shots - 0.37 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
33,Fulham,0,0.7626748244083306,0.41741323156408483,0.4256971854074164,0.13537657014145257,0.019897687630006752,0.001615325257039446,,,,,30': Attack with 2 shots - 0.37 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
34,Fulham,0,0.7626748244083306,0.41741323156408483,0.4256971854074164,0.13537657014145257,0.019897687630006752,0.001615325257039446,,,,,30': Attack with 2 shots - 0.37 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
34,Fulham,0,0.7626748244083306,0.41741323156408483,0.4256971854074164,0.13537657014145257,0.019897687630006752,0.001615325257039446,,,,,30': Attack with 2 shots - 0.37 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
34,Fulham,0,0.7626748244083306,0.41741323156408483,0.4256971854074164,0.13537657014145257,0.019897687630006752,0.001615325257039446,,,,,30': Attack with 2 shots - 0.37 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
34,Fulham,0,0.7626748244083306,0.41741323156408483,0.4256971854074164,0.13537657014145257,0.019897687630006752,0.001615325257039446,,,,,30': Attack with 2 shots - 0.37 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
34,Fulham,0,0.7626748244083306,0.41741323156408483,0.4256971854074164,0.13537657014145257,0.019897687630006752,0.001615325257039446,,,,,30': Attack with 2 shots - 0.37 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
35,Fulham,0,0.7626748244083306,0.41741323156408483,0.4256971854074164,0.13537657014145257,0.019897687630006752,0.001615325257039446,,,,,30': Attack with 2 shots - 0.37 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
35,Fulham,0,0.7626748244083306,0.41741323156408483,0.4256971854074164,0.13537657014145257,0.019897687630006752,0.001615325257039446,,,,,30': Attack with 2 shots - 0.37 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
35,Fulham,0,0.7626748244083306,0.41741323156408483,0.4256971854074164,0.13537657014145257,0.019897687630006752,0.001615325257039446,,,,,30': Attack with 2 shots - 0.37 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
35,Fulham,0,0.7626748244083306,0.41741323156408483,0.4256971854074164,0.13537657014145257,0.019897687630006752,0.001615325257039446,,,,,30': Attack with 2 shots - 0.37 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
35,Fulham,0,0.7626748244083306,0.41741323156408483,0.4256971854074164,0.13537657014145257,0.019897687630006752,0.001615325257039446,,,,,30': Attack with 2 shots - 0.37 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
36,Fulham,0,0.7626748244083306,0.41741323156408483,0.4256971854074164,0.13537657014145257,0.019897687630006752,0.001615325257039446,,,,,30': Attack with 2 shots - 0.37 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
36,Fulham,0,0.7626748244083306,0.41741323156408483,0.4256971854074164,0.13537657014145257,0.019897687630006752,0.001615325257039446,,,,,30': Attack with 2 shots - 0.37 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
36,Fulham,0,0.7626748244083306,0.41741323156408483,0.4256971854074164,0.13537657014145257,0.019897687630006752,0.001615325257039446,,,,,30': Attack with 2 shots - 0.37 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
36,Fulham,0,0.7626748244083306,0.41741323156408483,0.4256971854074164,0.13537657014145257,0.019897687630006752,0.001615325257039446,,,,,30': Attack with 2 shots - 0.37 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
36,Fulham,0,0.7626748244083306,0.41741323156408483,0.4256971854074164,0.13537657014145257,0.019897687630006752,0.001615325257039446,,,,,30': Attack with 2 shots - 0.37 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
37,Fulham,1,1.1304201996690413,0.38757037116114823,0.42424742939082527,0.15611595614033907,0.028750231963513773,0.003316011344173653,0.794000015258789,0.35400001525878905,BlockedShot,0.030452972277998924,37': Goal scored by Alex Iwobi - 0.34 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
37,Fulham,1,1.1304201996690413,0.35772751075821163,0.4227976733742342,0.17685534213922555,0.037602776297020794,0.00501669743130786,0.905,0.5770000076293945,Goal,0.3372924029827118,37': Goal scored by Alex Iwobi - 0.34 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
37,Fulham,1,1.1304201996690413,0.32788465035527503,0.42134791735764304,0.19759472813811205,0.04645532063052782,0.006717383518442066,,,,,37': Goal scored by Alex Iwobi - 0.34 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
37,Fulham,1,1.1304201996690413,0.2980417899523385,0.41989816134105196,0.21833411413699855,0.055307864964034836,0.008418069605576273,,,,,37': Goal scored by Alex Iwobi - 0.34 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
37,Fulham,1,1.1304201996690413,0.2681989295494019,0.4184484053244608,0.23907350013588502,0.06416040929754185,0.01011875569271048,,,,,37': Goal scored by Alex Iwobi - 0.34 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
38,Fulham,1,1.1304201996690413,0.2681989295494019,0.4184484053244608,0.23907350013588502,0.06416040929754185,0.01011875569271048,,,,,37': Goal scored by Alex Iwobi - 0.34 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
38,Fulham,1,1.1304201996690413,0.2681989295494019,0.4184484053244608,0.23907350013588502,0.06416040929754185,0.01011875569271048,,,,,37': Goal scored by Alex Iwobi - 0.34 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
38,Fulham,1,1.1304201996690413,0.2681989295494019,0.4184484053244608,0.23907350013588502,0.06416040929754185,0.01011875569271048,,,,,37': Goal scored by Alex Iwobi - 0.34 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
38,Fulham,1,1.1304201996690413,0.2681989295494019,0.4184484053244608,0.23907350013588502,0.06416040929754185,0.01011875569271048,,,,,37': Goal scored by Alex Iwobi - 0.34 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
38,Fulham,1,1.1304201996690413,0.2681989295494019,0.4184484053244608,0.23907350013588502,0.06416040929754185,0.01011875569271048,,,,,37': Goal scored by Alex Iwobi - 0.34 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
39,Fulham,2,1.4056353187925001,0.25343644948045735,0.4101782198497268,0.24894683731573164,0.07378815472380724,0.013650338630277026,0.8819999694824219,0.3679999923706055,Goal,0.27521511912345886,39': Goal scored by Harry Wilson - 0.28 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
39,Fulham,2,1.4056353187925001,0.23867396941151278,0.4019080343749928,0.25882017449557826,0.08341590015007265,0.017181921567843574,,,,,39': Goal scored by Harry Wilson - 0.28 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
39,Fulham,2,1.4056353187925001,0.22391148934256822,0.3936378489002588,0.2686935116754249,0.09304364557633804,0.020713504505410117,,,,,39': Goal scored by Harry Wilson - 0.28 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
39,Fulham,2,1.4056353187925001,0.20914900927362368,0.3853676634255248,0.2785668488552715,0.10267139100260345,0.024245087442976664,,,,,39': Goal scored by Harry Wilson - 0.28 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
39,Fulham,2,1.4056353187925001,0.1943865292046791,0.3770974779507908,0.2884401860351181,0.11229913642886884,0.02777667038054321,,,,,39': Goal scored by Harry Wilson - 0.28 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
40,Fulham,2,1.4056353187925001,0.1943865292046791,0.3770974779507908,0.2884401860351181,0.11229913642886884,0.02777667038054321,,,,,39': Goal scored by Harry Wilson - 0.28 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
40,Fulham,2,1.4056353187925001,0.1943865292046791,0.3770974779507908,0.2884401860351181,0.11229913642886884,0.02777667038054321,,,,,39': Goal scored by Harry Wilson - 0.28 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
40,Fulham,2,1.4056353187925001,0.1943865292046791,0.3770974779507908,0.2884401860351181,0.11229913642886884,0.02777667038054321,,,,,39': Goal scored by Harry Wilson - 0.28 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
40,Fulham,2,1.4056353187925001,0.1943865292046791,0.3770974779507908,0.2884401860351181,0.11229913642886884,0.02777667038054321,,,,,39': Goal scored by Harry Wilson - 0.28 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
40,Fulham,2,1.4056353187925001,0.1943865292046791,0.3770974779507908,0.2884401860351181,0.11229913642886884,0.02777667038054321,,,,,39': Goal scored by Harry Wilson - 0.28 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
41,Fulham,2,1.4226855925089499,0.19372366049873302,0.3764744236133681,0.2887425122539424,0.11289978705056669,0.028159616583389856,0.7290000152587891,0.644000015258789,BlockedShot,0.017050273716449738,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
41,Fulham,2,1.4226855925089499,0.19306079179278693,0.37585136927594537,0.28904483847276663,0.11350043767226455,0.028542562786236503,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
41,Fulham,2,1.4226855925089499,0.19239792308684087,0.3752283149385227,0.28934716469159094,0.1141010882939624,0.028925508989083148,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
41,Fulham,2,1.4226855925089499,0.19173505438089478,0.3746052606011,0.2896494909104152,0.11470173891566025,0.029308455191929796,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
41,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
42,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
42,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
42,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
42,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
42,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
43,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
43,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
43,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
43,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
43,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
44,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
44,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
44,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
44,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
44,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
45,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
45,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
45,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
45,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
45,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5000062137842178,0.5581876677493305,0.38575469592116535,0.053921391125459996,0.0021362452040441585,0.0,,,,,28': Shot by Kevin Schade - 0.08 xG,FLHBRE20250920
46,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5524832201011716,0.38751688974493137,0.057312590581290214,0.002665468028066935,2.1831544539918644e-05,0.038000030517578165,0.5890000152587891,SavedShot,0.05109793692827225,46': Shot by Nathan Collins - 0.05 xG,FLHBRE20250920
46,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5467787724530127,0.3892790835686974,0.06070379003712043,0.003194690852089711,4.366308907983729e-05,,,,,46': Shot by Nathan Collins - 0.05 xG,FLHBRE20250920
46,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5410743248048536,0.3910412773924634,0.06409498949295066,0.003723913676112487,6.549463361975593e-05,,,,,46': Shot by Nathan Collins - 0.05 xG,FLHBRE20250920
46,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5353698771566947,0.39280347121622944,0.06748618894878088,0.004253136500135263,8.732617815967458e-05,,,,,46': Shot by Nathan Collins - 0.05 xG,FLHBRE20250920
46,Fulham,2,1.4226855925089499,0.19107218567494869,0.3739822062636773,0.28995181712923945,0.11530238953735811,0.02969140139477644,,,,,41': Shot by Calvin Bassey - 0.02 xG,Brentford,1,0.5511041507124901,0.5296654295085358,0.39456566503999546,0.0708773884046111,0.00478235932415804,0.00010915772269959323,,,,,46': Shot by Nathan Collins - 0.05 xG,FLHBRE20250920
