minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
30,Liverpool,0,0.3928946340456605,0.6782551569375775,0.2978212348959897,0.023299705170131427,0.0006189117247435674,4.991271557774901e-06,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
30,Liverpool,0,0.3928946340456605,0.6673824473270122,0.3042683354365322,0.02749369904020585,0.0008480312889131293,7.486907336606841e-06,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
30,Liverpool,0,0.3928946340456605,0.6565097377164468,0.31071543597707474,0.03168769291028027,0.001077150853082691,9.98254311543878e-06,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
30,Liverpool,0,0.3928946340456605,0.6456370281058815,0.3171625365176172,0.035881686780354694,0.001306270417252253,1.247817889427072e-05,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
31,Liverpool,0,0.3928946340456605,0.6456370281058815,0.3171625365176172,0.035881686780354694,0.001306270417252253,1.247817889427072e-05,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
31,Liverpool,0,0.3928946340456605,0.6456370281058815,0.3171625365176172,0.035881686780354694,0.001306270417252253,1.247817889427072e-05,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
31,Liverpool,0,0.3928946340456605,0.6456370281058815,0.3171625365176172,0.035881686780354694,0.001306270417252253,1.247817889427072e-05,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
31,Liverpool,0,0.3928946340456605,0.6456370281058815,0.3171625365176172,0.035881686780354694,0.001306270417252253,1.247817889427072e-05,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
31,Liverpool,0,0.3928946340456605,0.6456370281058815,0.3171625365176172,0.035881686780354694,0.001306270417252253,1.247817889427072e-05,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
32,Liverpool,0,0.3928946340456605,0.6456370281058815,0.3171625365176172,0.035881686780354694,0.001306270417252253,1.247817889427072e-05,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
32,Liverpool,0,0.3928946340456605,0.6456370281058815,0.3171625365176172,0.035881686780354694,0.001306270417252253,1.247817889427072e-05,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
32,Liverpool,0,0.3928946340456605,0.6456370281058815,0.3171625365176172,0.035881686780354694,0.001306270417252253,1.247817889427072e-05,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
32,Liverpool,0,0.3928946340456605,0.6456370281058815,0.3171625365176172,0.035881686780354694,0.001306270417252253,1.247817889427072e-05,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
32,Liverpool,0,0.3928946340456605,0.6456370281058815,0.3171625365176172,0.035881686780354694,0.001306270417252253,1.247817889427072e-05,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
33,Liverpool,0,0.3928946340456605,0.6456370281058815,0.3171625365176172,0.035881686780354694,0.001306270417252253,1.247817889427072e-05,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
33,Liverpool,0,0.3928946340456605,0.6456370281058815,0.3171625365176172,0.035881686780354694,0.001306270417252253,1.247817889427072e-05,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
33,Liverpool,0,0.3928946340456605,0.6456370281058815,0.3171625365176172,0.035881686780354694,0.001306270417252253,1.247817889427072e-05,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
33,Liverpool,0,0.3928946340456605,0.6456370281058815,0.3171625365176172,0.035881686780354694,0.001306270417252253,1.247817889427072e-05,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
33,Liverpool,0,0.3928946340456605,0.6456370281058815,0.3171625365176172,0.035881686780354694,0.001306270417252253,1.247817889427072e-05,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
34,Liverpool,0,0.3928946340456605,0.6456370281058815,0.3171625365176172,0.035881686780354694,0.001306270417252253,1.247817889427072e-05,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.7396491765975952,0.5895707551072898,0.36360570322707214,0.04522775644664249,0.0015957852189955393,0.0,0.13,0.4790000152587891,SavedShot,0.35100075602531433,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
34,Liverpool,0,0.3928946340456605,0.6456370281058815,0.3171625365176172,0.035881686780354694,0.001306270417252253,1.247817889427072e-05,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.7396491765975952,0.5450579965730143,0.3840268543095557,0.06772357867943886,0.0031915704379910786,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
34,Liverpool,0,0.3928946340456605,0.6456370281058815,0.3171625365176172,0.035881686780354694,0.001306270417252253,1.247817889427072e-05,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.7396491765975952,0.500545238038739,0.4044480053920392,0.09021940091223524,0.004787355656986618,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
34,Liverpool,0,0.3928946340456605,0.6456370281058815,0.3171625365176172,0.035881686780354694,0.001306270417252253,1.247817889427072e-05,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.7396491765975952,0.4560324795044636,0.4248691564745227,0.1127152231450316,0.006383140875982157,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
34,Liverpool,0,0.3928946340456605,0.6456370281058815,0.3171625365176172,0.035881686780354694,0.001306270417252253,1.247817889427072e-05,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
35,Liverpool,0,0.3928946340456605,0.6456370281058815,0.3171625365176172,0.035881686780354694,0.001306270417252253,1.247817889427072e-05,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
35,Liverpool,0,0.3928946340456605,0.6456370281058815,0.3171625365176172,0.035881686780354694,0.001306270417252253,1.247817889427072e-05,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
35,Liverpool,0,0.3928946340456605,0.6456370281058815,0.3171625365176172,0.035881686780354694,0.001306270417252253,1.247817889427072e-05,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
35,Liverpool,0,0.3928946340456605,0.6456370281058815,0.3171625365176172,0.035881686780354694,0.001306270417252253,1.247817889427072e-05,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
35,Liverpool,0,0.3928946340456605,0.6456370281058815,0.3171625365176172,0.035881686780354694,0.001306270417252253,1.247817889427072e-05,,,,,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
36,Liverpool,1,0.7969859624281526,0.5934577632378355,0.3437092752467503,0.058614317224132004,0.004100595602761017,0.00011804868852112182,0.8909999847412109,0.524000015258789,Goal,0.40409132838249207,36': Goal scored by Hugo Ekitike - 0.4 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
36,Liverpool,1,0.7969859624281526,0.5412784983697895,0.3702560139758834,0.08134694766790931,0.00689492078826978,0.00022361919814797293,,,,,36': Goal scored by Hugo Ekitike - 0.4 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
36,Liverpool,1,0.7969859624281526,0.4890992335017435,0.3968027527050165,0.10407957811168664,0.009689245973778545,0.000329189707774824,,,,,36': Goal scored by Hugo Ekitike - 0.4 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
36,Liverpool,1,0.7969859624281526,0.43691996863369753,0.42334949143414957,0.12681220855546393,0.012483571159287308,0.00043476021740167513,,,,,36': Goal scored by Hugo Ekitike - 0.4 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
36,Liverpool,1,0.7969859624281526,0.3847407037656515,0.4498962301632827,0.14954483899924126,0.015277896344796071,0.0005403307270285262,,,,,36': Goal scored by Hugo Ekitike - 0.4 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
37,Liverpool,1,0.7969859624281526,0.3847407037656515,0.4498962301632827,0.14954483899924126,0.015277896344796071,0.0005403307270285262,,,,,36': Goal scored by Hugo Ekitike - 0.4 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
37,Liverpool,1,0.7969859624281526,0.3847407037656515,0.4498962301632827,0.14954483899924126,0.015277896344796071,0.0005403307270285262,,,,,36': Goal scored by Hugo Ekitike - 0.4 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
37,Liverpool,1,0.7969859624281526,0.3847407037656515,0.4498962301632827,0.14954483899924126,0.015277896344796071,0.0005403307270285262,,,,,36': Goal scored by Hugo Ekitike - 0.4 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
37,Liverpool,1,0.7969859624281526,0.3847407037656515,0.4498962301632827,0.14954483899924126,0.015277896344796071,0.0005403307270285262,,,,,36': Goal scored by Hugo Ekitike - 0.4 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
37,Liverpool,1,0.7969859624281526,0.3847407037656515,0.4498962301632827,0.14954483899924126,0.015277896344796071,0.0005403307270285262,,,,,36': Goal scored by Hugo Ekitike - 0.4 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
38,Liverpool,1,1.3318351889029145,0.34358505020516866,0.4429265535844169,0.1816733808461825,0.02964041042876832,0.0021746049354636867,0.9419999694824219,0.4829999923706055,MissedShots,0.534849226474762,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
38,Liverpool,1,1.3318351889029145,0.3024293966446858,0.4359568770055511,0.21380192269312373,0.044002924512740564,0.0038088791438988467,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
38,Liverpool,1,1.3318351889029145,0.2612737430842029,0.4289872004266853,0.24593046454006495,0.05836543859671282,0.005443153352334007,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
38,Liverpool,1,1.3318351889029145,0.2201180895237201,0.4220175238478195,0.2780590063870062,0.07272795268068506,0.007077427560769167,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
38,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
39,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
39,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
39,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
39,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
39,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
40,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
40,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
40,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
40,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
40,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7396491765975952,0.41151972097018813,0.4452903075570062,0.13521104537782797,0.007978926094977697,0.0,,,,,34': Shot by Marcus Tavernier - 0.35 xG,LIVBOU20250815
41,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7782794535160065,0.40834029681449496,0.44502939413469705,0.13760673493075562,0.008961928495140263,6.16456249120878e-05,0.14500000000000002,0.31499999999999995,BlockedShot,0.038630276918411255,41': Shot by David Brooks - 0.04 xG,LIVBOU20250815
41,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7782794535160065,0.40516087265880185,0.44476848071238784,0.14000242448368327,0.009944930895302831,0.0001232912498241756,,,,,41': Shot by David Brooks - 0.04 xG,LIVBOU20250815
41,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7782794535160065,0.4019814485031087,0.4445075672900787,0.14239811403661096,0.010927933295465398,0.0001849368747362634,,,,,41': Shot by David Brooks - 0.04 xG,LIVBOU20250815
41,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7782794535160065,0.3988020243474156,0.44424665386776946,0.1447938035895386,0.011910935695627966,0.0002465824996483512,,,,,41': Shot by David Brooks - 0.04 xG,LIVBOU20250815
41,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7782794535160065,0.3956226001917224,0.4439857404454603,0.14718949314246627,0.012893938095790532,0.000308228124560439,,,,,41': Shot by David Brooks - 0.04 xG,LIVBOU20250815
42,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7782794535160065,0.3956226001917224,0.4439857404454603,0.14718949314246627,0.012893938095790532,0.000308228124560439,,,,,41': Shot by David Brooks - 0.04 xG,LIVBOU20250815
42,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7782794535160065,0.3956226001917224,0.4439857404454603,0.14718949314246627,0.012893938095790532,0.000308228124560439,,,,,41': Shot by David Brooks - 0.04 xG,LIVBOU20250815
42,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7782794535160065,0.3956226001917224,0.4439857404454603,0.14718949314246627,0.012893938095790532,0.000308228124560439,,,,,41': Shot by David Brooks - 0.04 xG,LIVBOU20250815
42,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7782794535160065,0.3956226001917224,0.4439857404454603,0.14718949314246627,0.012893938095790532,0.000308228124560439,,,,,41': Shot by David Brooks - 0.04 xG,LIVBOU20250815
42,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7782794535160065,0.3956226001917224,0.4439857404454603,0.14718949314246627,0.012893938095790532,0.000308228124560439,,,,,41': Shot by David Brooks - 0.04 xG,LIVBOU20250815
43,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7782794535160065,0.3956226001917224,0.4439857404454603,0.14718949314246627,0.012893938095790532,0.000308228124560439,,,,,41': Shot by David Brooks - 0.04 xG,LIVBOU20250815
43,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7782794535160065,0.3956226001917224,0.4439857404454603,0.14718949314246627,0.012893938095790532,0.000308228124560439,,,,,41': Shot by David Brooks - 0.04 xG,LIVBOU20250815
43,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7782794535160065,0.3956226001917224,0.4439857404454603,0.14718949314246627,0.012893938095790532,0.000308228124560439,,,,,41': Shot by David Brooks - 0.04 xG,LIVBOU20250815
43,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7782794535160065,0.3956226001917224,0.4439857404454603,0.14718949314246627,0.012893938095790532,0.000308228124560439,,,,,41': Shot by David Brooks - 0.04 xG,LIVBOU20250815
43,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7782794535160065,0.3956226001917224,0.4439857404454603,0.14718949314246627,0.012893938095790532,0.000308228124560439,,,,,41': Shot by David Brooks - 0.04 xG,LIVBOU20250815
44,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7782794535160065,0.3956226001917224,0.4439857404454603,0.14718949314246627,0.012893938095790532,0.000308228124560439,,,,,41': Shot by David Brooks - 0.04 xG,LIVBOU20250815
44,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7782794535160065,0.3956226001917224,0.4439857404454603,0.14718949314246627,0.012893938095790532,0.000308228124560439,,,,,41': Shot by David Brooks - 0.04 xG,LIVBOU20250815
44,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7782794535160065,0.3956226001917224,0.4439857404454603,0.14718949314246627,0.012893938095790532,0.000308228124560439,,,,,41': Shot by David Brooks - 0.04 xG,LIVBOU20250815
44,Liverpool,1,1.3318351889029145,0.17896243596323727,0.4150478472689537,0.31018754823394745,0.0870904667646573,0.008711701769204327,,,,,38': Shot by Hugo Ekitike - 0.53 xG,Bournemouth,0,0.7782794535160065,0.3956226001917224,0.4439857404454603,0.14718949314246627,0.012893938095790532,0.000308228124560439,,,,,41': Shot by David Brooks - 0.04 xG,LIVBOU20250815
