minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
32,Newcastle United,0,1.142329178750515,0.19729180707249544,0.4892224158069084,0.2879382346435853,0.024959876251607352,0.0005876662254035159,,,,,28': Shot by Anthony Gordon - 0.05 xG,Liverpool,0,0.032718610018491745,0.9672813899815083,0.032718610018491745,0.0,0.0,0.0,,,,,12': Shot by Florian Wirtz - 0.03 xG,NEWLIV20250825
32,Newcastle United,0,1.142329178750515,0.19729180707249544,0.4892224158069084,0.2879382346435853,0.024959876251607352,0.0005876662254035159,,,,,28': Shot by Anthony Gordon - 0.05 xG,Liverpool,0,0.032718610018491745,0.9672813899815083,0.032718610018491745,0.0,0.0,0.0,,,,,12': Shot by Florian Wirtz - 0.03 xG,NEWLIV20250825
33,Newcastle United,0,1.142329178750515,0.19729180707249544,0.4892224158069084,0.2879382346435853,0.024959876251607352,0.0005876662254035159,,,,,28': Shot by Anthony Gordon - 0.05 xG,Liverpool,0,0.032718610018491745,0.9672813899815083,0.032718610018491745,0.0,0.0,0.0,,,,,12': Shot by Florian Wirtz - 0.03 xG,NEWLIV20250825
33,Newcastle United,0,1.142329178750515,0.19729180707249544,0.4892224158069084,0.2879382346435853,0.024959876251607352,0.0005876662254035159,,,,,28': Shot by Anthony Gordon - 0.05 xG,Liverpool,0,0.032718610018491745,0.9672813899815083,0.032718610018491745,0.0,0.0,0.0,,,,,12': Shot by Florian Wirtz - 0.03 xG,NEWLIV20250825
33,Newcastle United,0,1.142329178750515,0.19729180707249544,0.4892224158069084,0.2879382346435853,0.024959876251607352,0.0005876662254035159,,,,,28': Shot by Anthony Gordon - 0.05 xG,Liverpool,0,0.032718610018491745,0.9672813899815083,0.032718610018491745,0.0,0.0,0.0,,,,,12': Shot by Florian Wirtz - 0.03 xG,NEWLIV20250825
33,Newcastle United,0,1.142329178750515,0.19729180707249544,0.4892224158069084,0.2879382346435853,0.024959876251607352,0.0005876662254035159,,,,,28': Shot by Anthony Gordon - 0.05 xG,Liverpool,0,0.032718610018491745,0.9672813899815083,0.032718610018491745,0.0,0.0,0.0,,,,,12': Shot by Florian Wirtz - 0.03 xG,NEWLIV20250825
33,Newcastle United,0,1.142329178750515,0.19729180707249544,0.4892224158069084,0.2879382346435853,0.024959876251607352,0.0005876662254035159,,,,,28': Shot by Anthony Gordon - 0.05 xG,Liverpool,0,0.032718610018491745,0.9672813899815083,0.032718610018491745,0.0,0.0,0.0,,,,,12': Shot by Florian Wirtz - 0.03 xG,NEWLIV20250825
34,Newcastle United,0,1.142329178750515,0.19729180707249544,0.4892224158069084,0.2879382346435853,0.024959876251607352,0.0005876662254035159,,,,,28': Shot by Anthony Gordon - 0.05 xG,Liverpool,1,0.048949867486953735,0.9641413513244599,0.03575243583889601,0.00010621283664406789,0.0,0.0,0.24099998474121098,0.34199996948242184,Goal,0.01623125746846199,34': Goal scored by Ryan Gravenberch - 0.02 xG,NEWLIV20250825
34,Newcastle United,0,1.142329178750515,0.19729180707249544,0.4892224158069084,0.2879382346435853,0.024959876251607352,0.0005876662254035159,,,,,28': Shot by Anthony Gordon - 0.05 xG,Liverpool,1,0.048949867486953735,0.9610013126674116,0.03878626165930027,0.00021242567328813577,0.0,0.0,,,,,34': Goal scored by Ryan Gravenberch - 0.02 xG,NEWLIV20250825
34,Newcastle United,0,1.142329178750515,0.19729180707249544,0.4892224158069084,0.2879382346435853,0.024959876251607352,0.0005876662254035159,,,,,28': Shot by Anthony Gordon - 0.05 xG,Liverpool,1,0.048949867486953735,0.9578612740103633,0.04182008747970453,0.00031863850993220366,0.0,0.0,,,,,34': Goal scored by Ryan Gravenberch - 0.02 xG,NEWLIV20250825
34,Newcastle United,0,1.142329178750515,0.19729180707249544,0.4892224158069084,0.2879382346435853,0.024959876251607352,0.0005876662254035159,,,,,28': Shot by Anthony Gordon - 0.05 xG,Liverpool,1,0.048949867486953735,0.954721235353315,0.044853913300108794,0.00042485134657627155,0.0,0.0,,,,,34': Goal scored by Ryan Gravenberch - 0.02 xG,NEWLIV20250825
34,Newcastle United,0,1.142329178750515,0.19729180707249544,0.4892224158069084,0.2879382346435853,0.024959876251607352,0.0005876662254035159,,,,,28': Shot by Anthony Gordon - 0.05 xG,Liverpool,1,0.048949867486953735,0.9515811966962666,0.047887739120513056,0.0005310641832203394,0.0,0.0,,,,,34': Goal scored by Ryan Gravenberch - 0.02 xG,NEWLIV20250825
35,Newcastle United,0,1.142329178750515,0.19729180707249544,0.4892224158069084,0.2879382346435853,0.024959876251607352,0.0005876662254035159,,,,,28': Shot by Anthony Gordon - 0.05 xG,Liverpool,1,0.048949867486953735,0.9515811966962666,0.047887739120513056,0.0005310641832203394,0.0,0.0,,,,,34': Goal scored by Ryan Gravenberch - 0.02 xG,NEWLIV20250825
35,Newcastle United,0,1.142329178750515,0.19729180707249544,0.4892224158069084,0.2879382346435853,0.024959876251607352,0.0005876662254035159,,,,,28': Shot by Anthony Gordon - 0.05 xG,Liverpool,1,0.048949867486953735,0.9515811966962666,0.047887739120513056,0.0005310641832203394,0.0,0.0,,,,,34': Goal scored by Ryan Gravenberch - 0.02 xG,NEWLIV20250825
35,Newcastle United,0,1.142329178750515,0.19729180707249544,0.4892224158069084,0.2879382346435853,0.024959876251607352,0.0005876662254035159,,,,,28': Shot by Anthony Gordon - 0.05 xG,Liverpool,1,0.048949867486953735,0.9515811966962666,0.047887739120513056,0.0005310641832203394,0.0,0.0,,,,,34': Goal scored by Ryan Gravenberch - 0.02 xG,NEWLIV20250825
35,Newcastle United,0,1.142329178750515,0.19729180707249544,0.4892224158069084,0.2879382346435853,0.024959876251607352,0.0005876662254035159,,,,,28': Shot by Anthony Gordon - 0.05 xG,Liverpool,1,0.048949867486953735,0.9515811966962666,0.047887739120513056,0.0005310641832203394,0.0,0.0,,,,,34': Goal scored by Ryan Gravenberch - 0.02 xG,NEWLIV20250825
35,Newcastle United,0,1.142329178750515,0.19729180707249544,0.4892224158069084,0.2879382346435853,0.024959876251607352,0.0005876662254035159,,,,,28': Shot by Anthony Gordon - 0.05 xG,Liverpool,1,0.048949867486953735,0.9515811966962666,0.047887739120513056,0.0005310641832203394,0.0,0.0,,,,,34': Goal scored by Ryan Gravenberch - 0.02 xG,NEWLIV20250825
36,Newcastle United,0,1.142329178750515,0.19729180707249544,0.4892224158069084,0.2879382346435853,0.024959876251607352,0.0005876662254035159,,,,,28': Shot by Anthony Gordon - 0.05 xG,Liverpool,1,0.048949867486953735,0.9515811966962666,0.047887739120513056,0.0005310641832203394,0.0,0.0,,,,,34': Goal scored by Ryan Gravenberch - 0.02 xG,NEWLIV20250825
36,Newcastle United,0,1.142329178750515,0.19729180707249544,0.4892224158069084,0.2879382346435853,0.024959876251607352,0.0005876662254035159,,,,,28': Shot by Anthony Gordon - 0.05 xG,Liverpool,1,0.048949867486953735,0.9515811966962666,0.047887739120513056,0.0005310641832203394,0.0,0.0,,,,,34': Goal scored by Ryan Gravenberch - 0.02 xG,NEWLIV20250825
36,Newcastle United,0,1.142329178750515,0.19729180707249544,0.4892224158069084,0.2879382346435853,0.024959876251607352,0.0005876662254035159,,,,,28': Shot by Anthony Gordon - 0.05 xG,Liverpool,1,0.048949867486953735,0.9515811966962666,0.047887739120513056,0.0005310641832203394,0.0,0.0,,,,,34': Goal scored by Ryan Gravenberch - 0.02 xG,NEWLIV20250825
36,Newcastle United,0,1.142329178750515,0.19729180707249544,0.4892224158069084,0.2879382346435853,0.024959876251607352,0.0005876662254035159,,,,,28': Shot by Anthony Gordon - 0.05 xG,Liverpool,1,0.048949867486953735,0.9515811966962666,0.047887739120513056,0.0005310641832203394,0.0,0.0,,,,,34': Goal scored by Ryan Gravenberch - 0.02 xG,NEWLIV20250825
36,Newcastle United,0,1.142329178750515,0.19729180707249544,0.4892224158069084,0.2879382346435853,0.024959876251607352,0.0005876662254035159,,,,,28': Shot by Anthony Gordon - 0.05 xG,Liverpool,1,0.048949867486953735,0.9515811966962666,0.047887739120513056,0.0005310641832203394,0.0,0.0,,,,,34': Goal scored by Ryan Gravenberch - 0.02 xG,NEWLIV20250825
37,Newcastle United,0,1.142329178750515,0.19729180707249544,0.4892224158069084,0.2879382346435853,0.024959876251607352,0.0005876662254035159,,,,,28': Shot by Anthony Gordon - 0.05 xG,Liverpool,1,0.048949867486953735,0.9515811966962666,0.047887739120513056,0.0005310641832203394,0.0,0.0,,,,,34': Goal scored by Ryan Gravenberch - 0.02 xG,NEWLIV20250825
37,Newcastle United,0,1.142329178750515,0.19729180707249544,0.4892224158069084,0.2879382346435853,0.024959876251607352,0.0005876662254035159,,,,,28': Shot by Anthony Gordon - 0.05 xG,Liverpool,1,0.048949867486953735,0.9515811966962666,0.047887739120513056,0.0005310641832203394,0.0,0.0,,,,,34': Goal scored by Ryan Gravenberch - 0.02 xG,NEWLIV20250825
37,Newcastle United,0,1.142329178750515,0.19729180707249544,0.4892224158069084,0.2879382346435853,0.024959876251607352,0.0005876662254035159,,,,,28': Shot by Anthony Gordon - 0.05 xG,Liverpool,1,0.048949867486953735,0.9515811966962666,0.047887739120513056,0.0005310641832203394,0.0,0.0,,,,,34': Goal scored by Ryan Gravenberch - 0.02 xG,NEWLIV20250825
37,Newcastle United,0,1.142329178750515,0.19729180707249544,0.4892224158069084,0.2879382346435853,0.024959876251607352,0.0005876662254035159,,,,,28': Shot by Anthony Gordon - 0.05 xG,Liverpool,1,0.048949867486953735,0.9515811966962666,0.047887739120513056,0.0005310641832203394,0.0,0.0,,,,,34': Goal scored by Ryan Gravenberch - 0.02 xG,NEWLIV20250825
37,Newcastle United,0,1.142329178750515,0.19729180707249544,0.4892224158069084,0.2879382346435853,0.024959876251607352,0.0005876662254035159,,,,,28': Shot by Anthony Gordon - 0.05 xG,Liverpool,1,0.048949867486953735,0.9515811966962666,0.047887739120513056,0.0005310641832203394,0.0,0.0,,,,,34': Goal scored by Ryan Gravenberch - 0.02 xG,NEWLIV20250825
38,Newcastle United,0,1.1772145293653011,0.19591528829986568,0.4871855954787308,0.2893426084902038,0.02679469469892836,0.0007618130322712968,0.8390000152587891,0.34799999237060547,BlockedShot,0.03488535061478615,38': Shot by Sandro Tonali - 0.03 xG,Liverpool,1,0.048949867486953735,0.9515811966962666,0.047887739120513056,0.0005310641832203394,0.0,0.0,,,,,34': Goal scored by Ryan Gravenberch - 0.02 xG,NEWLIV20250825
38,Newcastle United,0,1.1772145293653011,0.19453876952723595,0.48514877515055327,0.29074698233682233,0.02862951314624937,0.0009359598391390778,,,,,38': Shot by Sandro Tonali - 0.03 xG,Liverpool,1,0.048949867486953735,0.9515811966962666,0.047887739120513056,0.0005310641832203394,0.0,0.0,,,,,34': Goal scored by Ryan Gravenberch - 0.02 xG,NEWLIV20250825
38,Newcastle United,0,1.1772145293653011,0.1931622507546062,0.4831119548223757,0.2921513561834409,0.030464331593570378,0.0011101066460068587,,,,,38': Shot by Sandro Tonali - 0.03 xG,Liverpool,1,0.048949867486953735,0.9515811966962666,0.047887739120513056,0.0005310641832203394,0.0,0.0,,,,,34': Goal scored by Ryan Gravenberch - 0.02 xG,NEWLIV20250825
