minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
33,Arsenal,1,0.6828129794448614,0.46939911747480817,0.48600801264787863,0.043099879158473936,0.0014706682337301748,2.2322485109094182e-05,0.9540000152587891,0.5020000076293946,Goal,0.13262973725795746,33': Goal scored by Jurriën Timber - 0.13 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
33,Arsenal,1,0.6828129794448614,0.4566085800266197,0.4859039671870916,0.05517140561414541,0.00227607807795234,3.996909419092809e-05,,,,,33': Goal scored by Jurriën Timber - 0.13 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
33,Arsenal,1,0.6828129794448614,0.44381804257843127,0.48579992172630465,0.06724293206981688,0.0030814879221745047,5.7615703272762e-05,,,,,33': Goal scored by Jurriën Timber - 0.13 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
33,Arsenal,1,0.6828129794448614,0.4310275051302428,0.48569587626551763,0.07931445852548835,0.00388689776639667,7.526231235459591e-05,,,,,33': Goal scored by Jurriën Timber - 0.13 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
33,Arsenal,1,0.6828129794448614,0.4182369676820544,0.4855918308047306,0.09138598498115982,0.004692307610618836,9.290892143642981e-05,,,,,33': Goal scored by Jurriën Timber - 0.13 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
34,Arsenal,1,0.6828129794448614,0.4182369676820544,0.4855918308047306,0.09138598498115982,0.004692307610618836,9.290892143642981e-05,,,,,33': Goal scored by Jurriën Timber - 0.13 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
34,Arsenal,1,0.6828129794448614,0.4182369676820544,0.4855918308047306,0.09138598498115982,0.004692307610618836,9.290892143642981e-05,,,,,33': Goal scored by Jurriën Timber - 0.13 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
34,Arsenal,1,0.6828129794448614,0.4182369676820544,0.4855918308047306,0.09138598498115982,0.004692307610618836,9.290892143642981e-05,,,,,33': Goal scored by Jurriën Timber - 0.13 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
34,Arsenal,1,0.6828129794448614,0.4182369676820544,0.4855918308047306,0.09138598498115982,0.004692307610618836,9.290892143642981e-05,,,,,33': Goal scored by Jurriën Timber - 0.13 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
34,Arsenal,1,0.6828129794448614,0.4182369676820544,0.4855918308047306,0.09138598498115982,0.004692307610618836,9.290892143642981e-05,,,,,33': Goal scored by Jurriën Timber - 0.13 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
35,Arsenal,1,0.6828129794448614,0.4182369676820544,0.4855918308047306,0.09138598498115982,0.004692307610618836,9.290892143642981e-05,,,,,33': Goal scored by Jurriën Timber - 0.13 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
35,Arsenal,1,0.6828129794448614,0.4182369676820544,0.4855918308047306,0.09138598498115982,0.004692307610618836,9.290892143642981e-05,,,,,33': Goal scored by Jurriën Timber - 0.13 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
35,Arsenal,1,0.6828129794448614,0.4182369676820544,0.4855918308047306,0.09138598498115982,0.004692307610618836,9.290892143642981e-05,,,,,33': Goal scored by Jurriën Timber - 0.13 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
35,Arsenal,1,0.6828129794448614,0.4182369676820544,0.4855918308047306,0.09138598498115982,0.004692307610618836,9.290892143642981e-05,,,,,33': Goal scored by Jurriën Timber - 0.13 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
35,Arsenal,1,0.6828129794448614,0.4182369676820544,0.4855918308047306,0.09138598498115982,0.004692307610618836,9.290892143642981e-05,,,,,33': Goal scored by Jurriën Timber - 0.13 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
36,Arsenal,1,0.6828129794448614,0.4182369676820544,0.4855918308047306,0.09138598498115982,0.004692307610618836,9.290892143642981e-05,,,,,33': Goal scored by Jurriën Timber - 0.13 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
36,Arsenal,1,0.6828129794448614,0.4182369676820544,0.4855918308047306,0.09138598498115982,0.004692307610618836,9.290892143642981e-05,,,,,33': Goal scored by Jurriën Timber - 0.13 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
36,Arsenal,1,0.6828129794448614,0.4182369676820544,0.4855918308047306,0.09138598498115982,0.004692307610618836,9.290892143642981e-05,,,,,33': Goal scored by Jurriën Timber - 0.13 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
36,Arsenal,1,0.6828129794448614,0.4182369676820544,0.4855918308047306,0.09138598498115982,0.004692307610618836,9.290892143642981e-05,,,,,33': Goal scored by Jurriën Timber - 0.13 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
36,Arsenal,1,0.6828129794448614,0.4182369676820544,0.4855918308047306,0.09138598498115982,0.004692307610618836,9.290892143642981e-05,,,,,33': Goal scored by Jurriën Timber - 0.13 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
37,Arsenal,1,0.7134151719510555,0.4156771740424117,0.4851795895072289,0.09379869761735182,0.005222910931411471,0.0001216279015961108,0.759000015258789,0.40099998474121096,MissedShots,0.030602192506194115,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
37,Arsenal,1,0.7134151719510555,0.41311738040276913,0.4847673482097272,0.09621141025354382,0.005753514252204108,0.0001503468817557918,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
37,Arsenal,1,0.7134151719510555,0.4105575867631265,0.4843551069122255,0.09862412288973581,0.0062841175729967435,0.0001790658619154728,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
37,Arsenal,1,0.7134151719510555,0.4079977931234839,0.4839428656147238,0.1010368355259278,0.006814720893789379,0.0002077848420751538,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
37,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
38,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
38,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
38,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
38,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
38,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
39,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
39,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
39,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
39,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
39,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
40,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
40,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
40,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
40,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
40,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
41,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
41,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
41,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
41,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
41,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
42,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
42,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
42,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
42,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
42,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
43,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
43,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
43,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
43,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
43,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
44,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
44,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
44,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
44,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
44,Arsenal,1,0.7134151719510555,0.40543799948384124,0.4835306243172221,0.1034495481621198,0.007345324214582015,0.0002365038222348348,,,,,37': Shot by Martín Zubimendi - 0.03 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
45,Arsenal,2,0.9708968363702297,0.38455942929866527,0.4795091405130299,0.12302232978264913,0.012294339322527034,0.0006147610831286343,0.950999984741211,0.3189999961853027,Goal,0.2574816644191742,45': Goal scored by Bukayo Saka - 0.26 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
45,Arsenal,2,0.9708968363702297,0.36368085911348935,0.4754876567088377,0.14259511140317846,0.017243354430472053,0.0009930183440224338,,,,,45': Goal scored by Bukayo Saka - 0.26 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
45,Arsenal,2,0.9708968363702297,0.3428022889283134,0.4714661729046455,0.1621678930237078,0.02219236953841707,0.0013712756049162333,,,,,45': Goal scored by Bukayo Saka - 0.26 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
45,Arsenal,2,0.9708968363702297,0.3219237187431374,0.4674446891004533,0.1817406746442371,0.02714138464636209,0.0017495328658100329,,,,,45': Goal scored by Bukayo Saka - 0.26 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
45,Arsenal,2,0.9708968363702297,0.3010451485579615,0.4634232052962611,0.20131345626476643,0.03209039975430711,0.0021277901267038324,,,,,45': Goal scored by Bukayo Saka - 0.26 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
46,Arsenal,2,0.9708968363702297,0.3010451485579615,0.4634232052962611,0.20131345626476643,0.03209039975430711,0.0021277901267038324,,,,,45': Goal scored by Bukayo Saka - 0.26 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
46,Arsenal,2,0.9708968363702297,0.3010451485579615,0.4634232052962611,0.20131345626476643,0.03209039975430711,0.0021277901267038324,,,,,45': Goal scored by Bukayo Saka - 0.26 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
46,Arsenal,2,0.9708968363702297,0.3010451485579615,0.4634232052962611,0.20131345626476643,0.03209039975430711,0.0021277901267038324,,,,,45': Goal scored by Bukayo Saka - 0.26 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
46,Arsenal,2,0.9708968363702297,0.3010451485579615,0.4634232052962611,0.20131345626476643,0.03209039975430711,0.0021277901267038324,,,,,45': Goal scored by Bukayo Saka - 0.26 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
46,Arsenal,2,0.9708968363702297,0.3010451485579615,0.4634232052962611,0.20131345626476643,0.03209039975430711,0.0021277901267038324,,,,,45': Goal scored by Bukayo Saka - 0.26 xG,Leeds,0,0.1567608118057251,0.8504538336818862,0.14243095220837054,0.0070157827318751385,9.943137786809162e-05,1.1102230246251565e-16,,,,,19': Shot by Pascal Struijk - 0.08 xG,ARSLED20250823
